8.576208, 0.073179, 50
8.579866, 0.073167, 50
8.583524, 0.073154, 50
8.587181, 0.073142, 50
8.590837, 0.073129, 50
8.594493, 0.073116, 50
8.598148, 0.073104, 50
8.601803, 0.073091, 50
8.605457, 0.073079, 50
8.609110, 0.073066, 50
8.612763, 0.073053, 50
8.616415, 0.073041, 50
8.620066, 0.073028, 50
8.623717, 0.073016, 50
8.627367, 0.073003, 50
8.631017, 0.072990, 50
8.634665, 0.072978, 50
8.638314, 0.072965, 50
8.641961, 0.072953, 50
8.645608, 0.072940, 50
8.649255, 0.072928, 50
8.652901, 0.072915, 50
8.656546, 0.072903, 50
8.660190, 0.072890, 50
8.663834, 0.072878, 50
8.667477, 0.072865, 50
8.671120, 0.072853, 50
8.674762, 0.072840, 50
8.678403, 0.072828, 50
8.682044, 0.072815, 50
8.685684, 0.072803, 50
8.689324, 0.072790, 50
8.692963, 0.072778, 50
8.696601, 0.072765, 50
8.700238, 0.072753, 50
8.703875, 0.072740, 50
8.707512, 0.072728, 50
8.711148, 0.072715, 50
8.714783, 0.072703, 50
8.718417, 0.072690, 50
8.722051, 0.072678, 50
8.725684, 0.072665, 50
8.729317, 0.072653, 50
8.732949, 0.072640, 50
8.736580, 0.072628, 50
8.740211, 0.072616, 50
8.743841, 0.072603, 50
8.747471, 0.072591, 50
8.751100, 0.072578, 50
8.754728, 0.072566, 50
8.758356, 0.072553, 50
8.761983, 0.072541, 50
8.765609, 0.072528, 50
8.769235, 0.072516, 50
8.772860, 0.072504, 50
8.776485, 0.072491, 50
8.780109, 0.072479, 50
8.783732, 0.072466, 50
8.787355, 0.072454, 50
8.790977, 0.072442, 50
8.794598, 0.072429, 50
8.798219, 0.072417, 50
8.801839, 0.072404, 50
8.805459, 0.072392, 50
8.809078, 0.072380, 50
8.812696, 0.072367, 50
8.816314, 0.072355, 50
8.819931, 0.072343, 50
8.823548, 0.072330, 50
8.827164, 0.072318, 50
8.830779, 0.072306, 50
8.834394, 0.072293, 50
8.838008, 0.072281, 50
8.841621, 0.072268, 50
8.845234, 0.072256, 50
8.848846, 0.072244, 50
8.852458, 0.072231, 50
8.856069, 0.072219, 50
8.859679, 0.072207, 50
8.863289, 0.072194, 50
8.866898, 0.072182, 50
8.870506, 0.072170, 50
8.874114, 0.072157, 50
8.877721, 0.072145, 50
8.881328, 0.072133, 50
8.884934, 0.072121, 50
8.888539, 0.072108, 50
8.892144, 0.072096, 50
8.895748, 0.072084, 50
8.899352, 0.072071, 50
8.902955, 0.072059, 50
8.906557, 0.072047, 50
8.910159, 0.072034, 50
8.913760, 0.072022, 50
8.917361, 0.072010, 50
8.920960, 0.071998, 50
8.924560, 0.071985, 50
8.928158, 0.071973, 50
8.931756, 0.071961, 50
8.935354, 0.071948, 50
8.938951, 0.071936, 50
8.942547, 0.071924, 50
8.946142, 0.071912, 50
8.949737, 0.071899, 50
8.953332, 0.071887, 50
8.956925, 0.071875, 50
8.960519, 0.071863, 50
8.964111, 0.071850, 50
8.967703, 0.071838, 50
8.971294, 0.071826, 50
8.974885, 0.071814, 50
8.978475, 0.071801, 50
8.982065, 0.071789, 50
8.985653, 0.071777, 50
8.989242, 0.071765, 50
8.992829, 0.071752, 50
8.996416, 0.071740, 50
9.000003, 0.071728, 50
9.003588, 0.071716, 50
9.007174, 0.071704, 50
9.010758, 0.071691, 50
9.014342, 0.071679, 50
9.017925, 0.071667, 50
9.021508, 0.071655, 50
9.025090, 0.071642, 50
9.028672, 0.071630, 50
9.032253, 0.071618, 50
9.035833, 0.071606, 50
9.039413, 0.071594, 50
9.042992, 0.071581, 50
9.046570, 0.071569, 50
9.050148, 0.071557, 50
9.053725, 0.071545, 50
9.057302, 0.071533, 50
9.060878, 0.071520, 50
9.064453, 0.071508, 50
9.068028, 0.071496, 50
9.071602, 0.071484, 50
9.075176, 0.071472, 50
9.078749, 0.071460, 50
9.082321, 0.071447, 50
9.085893, 0.071435, 50
9.089464, 0.071423, 50
9.093035, 0.071411, 50
9.096605, 0.071399, 50
9.100174, 0.071387, 50
9.103743, 0.071374, 50
9.107311, 0.071362, 50
9.110878, 0.071350, 50
9.114445, 0.071338, 50
9.118012, 0.071326, 50
9.121577, 0.071314, 50
9.125142, 0.071301, 50
9.128707, 0.071289, 50
9.132271, 0.071277, 50
9.135834, 0.071265, 50
9.139397, 0.071253, 50
9.142959, 0.071241, 50
9.146520, 0.071229, 50
9.150081, 0.071216, 50
9.153641, 0.071204, 50
9.157201, 0.071192, 50
9.160760, 0.071180, 50
9.164318, 0.071168, 50
9.167876, 0.071156, 50
9.171433, 0.071144, 50
9.174990, 0.071132, 50
9.178546, 0.071119, 50
9.182101, 0.071107, 50
9.185656, 0.071095, 50
9.189210, 0.071083, 50
9.192763, 0.071071, 50
9.196316, 0.071059, 50
9.199869, 0.071047, 50
9.203420, 0.071035, 50
9.206972, 0.071022, 50
9.210522, 0.071010, 50
9.214072, 0.070998, 50
9.217621, 0.070986, 50
9.221170, 0.070974, 50
9.224718, 0.070962, 50
9.228266, 0.070950, 50
9.231812, 0.070938, 50
9.235359, 0.070926, 50
9.238904, 0.070913, 50
9.242450, 0.070901, 50
9.245994, 0.070889, 50
9.249538, 0.070877, 50
9.253081, 0.070865, 50
9.256624, 0.070853, 50
9.260166, 0.070841, 50
9.263707, 0.070829, 50
9.267248, 0.070817, 50
9.270788, 0.070805, 50
9.274328, 0.070793, 50
9.277867, 0.070780, 50
9.281405, 0.070768, 50
9.284943, 0.070756, 50
9.288480, 0.070744, 50
9.292017, 0.070732, 50
9.295553, 0.070720, 50
9.299088, 0.070708, 50
9.302623, 0.070696, 50
9.306157, 0.070684, 50
9.309691, 0.070672, 50
9.313224, 0.070660, 50
9.316756, 0.070648, 50
9.320288, 0.070635, 50
9.323819, 0.070623, 50
9.327350, 0.070611, 50
9.330880, 0.070599, 50
9.334409, 0.070587, 50
9.337938, 0.070575, 50
9.341466, 0.070563, 50
9.344994, 0.070551, 50
9.348521, 0.070539, 50
9.352047, 0.070527, 50
9.355573, 0.070515, 50
9.359098, 0.070503, 50
9.362622, 0.070491, 50
9.366146, 0.070479, 50
9.369670, 0.070466, 50
9.373192, 0.070454, 50
9.376714, 0.070442, 50
9.380236, 0.070430, 50
9.383757, 0.070418, 50
9.387277, 0.070406, 50
9.390797, 0.070394, 50
9.394316, 0.070382, 50
9.397834, 0.070370, 50
9.401352, 0.070358, 50
9.404870, 0.070346, 50
9.408386, 0.070334, 50
9.411902, 0.070322, 50
9.415418, 0.070310, 50
9.418933, 0.070298, 50
9.422447, 0.070286, 50
9.425961, 0.070274, 50
9.429474, 0.070261, 50
9.432986, 0.070249, 50
9.436498, 0.070237, 50
9.440009, 0.070225, 50
9.443520, 0.070213, 50
9.447030, 0.070201, 50
9.450540, 0.070189, 50
9.454048, 0.070177, 50
9.457557, 0.070165, 50
9.461064, 0.070153, 50
9.464571, 0.070141, 50
9.468078, 0.070129, 50
9.471584, 0.070117, 50
9.475089, 0.070105, 50
9.478594, 0.070093, 50
9.482098, 0.070081, 50
9.485601, 0.070069, 50
9.489104, 0.070057, 50
9.492606, 0.070045, 50
9.496108, 0.070032, 50
9.499609, 0.070020, 50
9.503109, 0.070008, 50
9.506609, 0.069996, 50
9.510108, 0.069984, 50
9.513607, 0.069972, 50
9.517105, 0.069960, 50
9.520602, 0.069948, 50
9.524099, 0.069936, 50
9.527595, 0.069924, 50
9.531091, 0.069912, 50
9.534586, 0.069900, 50
9.538080, 0.069888, 50
9.541574, 0.069876, 50
9.545067, 0.069864, 50
9.548560, 0.069852, 50
9.552052, 0.069840, 50
9.555543, 0.069828, 50
9.559034, 0.069816, 50
9.562524, 0.069803, 50
9.566014, 0.069791, 50
9.569503, 0.069779, 50
9.572991, 0.069767, 50
9.576479, 0.069755, 50
9.579966, 0.069743, 50
9.583452, 0.069731, 50
9.586938, 0.069719, 50
9.590424, 0.069707, 50
9.593908, 0.069695, 50
9.597393, 0.069683, 50
9.600876, 0.069671, 50
9.604359, 0.069659, 50
9.607841, 0.069647, 50
9.611323, 0.069635, 50
9.614804, 0.069623, 50
9.618285, 0.069611, 50
9.621765, 0.069598, 50
9.625244, 0.069586, 50
9.628723, 0.069574, 50
9.632201, 0.069562, 50
9.635678, 0.069550, 50
9.639155, 0.069538, 50
9.642632, 0.069526, 50
9.646107, 0.069514, 50
9.649582, 0.069502, 50
9.653057, 0.069490, 50
9.656531, 0.069478, 50
9.660004, 0.069466, 50
9.663477, 0.069454, 50
9.666949, 0.069442, 50
9.670420, 0.069430, 50
9.673891, 0.069417, 50
9.677361, 0.069405, 50
9.680831, 0.069393, 50
9.684300, 0.069381, 50
9.687769, 0.069369, 50
9.691237, 0.069357, 50
9.694704, 0.069345, 50
9.698170, 0.069333, 50
9.701636, 0.069321, 50
9.705102, 0.069309, 50
9.708567, 0.069297, 50
9.712031, 0.069285, 50
9.715495, 0.069273, 50
9.718958, 0.069260, 50
9.722420, 0.069248, 50
9.725882, 0.069236, 50
9.729343, 0.069224, 50
9.732804, 0.069212, 50
9.736264, 0.069200, 50
9.739723, 0.069188, 50
9.743182, 0.069176, 50
9.746640, 0.069164, 50
9.750098, 0.069152, 50
9.753555, 0.069140, 50
9.757011, 0.069127, 50
9.760467, 0.069115, 50
9.763922, 0.069103, 50
9.767377, 0.069091, 50
9.770830, 0.069079, 50
9.774284, 0.069067, 50
9.777737, 0.069055, 50
9.781189, 0.069043, 50
9.784640, 0.069031, 50
9.788091, 0.069019, 50
9.791541, 0.069006, 50
9.794991, 0.068994, 50
9.798440, 0.068982, 50
9.801889, 0.068970, 50
9.805337, 0.068958, 50
9.808784, 0.068946, 50
9.812231, 0.068934, 50
9.815677, 0.068922, 50
9.819122, 0.068910, 50
9.822567, 0.068897, 50
9.826011, 0.068885, 50
9.829455, 0.068873, 50
9.832898, 0.068861, 50
9.836341, 0.068849, 50
9.839782, 0.068837, 50
9.843224, 0.068825, 50
9.846664, 0.068813, 50
9.850104, 0.068800, 50
9.853544, 0.068788, 50
9.856982, 0.068776, 50
9.860421, 0.068764, 50
9.863858, 0.068752, 50
9.867295, 0.068740, 50
9.870732, 0.068728, 50
9.874167, 0.068715, 50
9.877603, 0.068703, 50
9.881037, 0.068691, 50
9.884471, 0.068679, 50
9.887904, 0.068667, 50
9.891337, 0.068655, 50
9.894769, 0.068642, 50
9.898201, 0.068630, 50
9.901632, 0.068618, 50
9.905062, 0.068606, 50
9.908492, 0.068594, 50
9.911921, 0.068582, 50
9.915349, 0.068569, 50
9.918777, 0.068557, 50
9.922204, 0.068545, 50
9.925631, 0.068533, 50
9.929057, 0.068521, 50
9.932482, 0.068509, 50
9.935907, 0.068496, 50
9.939331, 0.068484, 50
9.942755, 0.068472, 50
9.946178, 0.068460, 50
9.949600, 0.068448, 50
9.953022, 0.068435, 50
9.956443, 0.068423, 50
9.959864, 0.068411, 50
9.963284, 0.068399, 50
9.966703, 0.068387, 50
9.970122, 0.068374, 50
9.973540, 0.068362, 50
9.976958, 0.068350, 50
9.980374, 0.068338, 50
9.983791, 0.068326, 50
9.987206, 0.068313, 50
9.990621, 0.068301, 50
9.994036, 0.068289, 50
9.997450, 0.068277, 50
10.000863, 0.068265, 50
10.004276, 0.068252, 50
10.007688, 0.068240, 50
10.011099, 0.068228, 50
10.014510, 0.068216, 50
10.017920, 0.068203, 50
10.021329, 0.068191, 50
10.024738, 0.068179, 50
10.028147, 0.068167, 50
10.031554, 0.068154, 50
10.034962, 0.068142, 50
10.038368, 0.068130, 50
10.041774, 0.068118, 50
10.045179, 0.068105, 50
10.048584, 0.068093, 50
10.051988, 0.068081, 50
10.055391, 0.068069, 50
10.058794, 0.068056, 50
10.062196, 0.068044, 50
10.065598, 0.068032, 50
10.068999, 0.068019, 50
10.072399, 0.068007, 50
10.075799, 0.067995, 50
10.079198, 0.067983, 50
10.082597, 0.067970, 50
10.085995, 0.067958, 50
10.089392, 0.067946, 50
10.092789, 0.067933, 50
10.096185, 0.067921, 50
10.099580, 0.067909, 50
10.102975, 0.067897, 50
10.106369, 0.067884, 50
10.109763, 0.067872, 50
10.113156, 0.067860, 50
10.116548, 0.067847, 50
10.119940, 0.067835, 50
10.123331, 0.067823, 50
10.126721, 0.067810, 50
10.130111, 0.067798, 50
10.133501, 0.067786, 50
10.136889, 0.067773, 50
10.140277, 0.067761, 50
10.143665, 0.067749, 50
10.147052, 0.067736, 50
10.150438, 0.067724, 50
10.153823, 0.067712, 50
10.157208, 0.067699, 50
10.160593, 0.067687, 50
10.163976, 0.067675, 50
10.167360, 0.067662, 50
10.170742, 0.067650, 50
10.174124, 0.067637, 50
10.177505, 0.067625, 50
10.180886, 0.067613, 50
10.184266, 0.067600, 50
10.187645, 0.067588, 50
10.191024, 0.067576, 50
10.194402, 0.067563, 50
10.197780, 0.067551, 50
10.201157, 0.067538, 50
10.204533, 0.067526, 50
10.207909, 0.067514, 50
10.211284, 0.067501, 50
10.214658, 0.067489, 50
10.218032, 0.067476, 50
10.221405, 0.067464, 50
10.224778, 0.067451, 50
10.228150, 0.067439, 50
10.231521, 0.067427, 50
10.234892, 0.067414, 50
10.238262, 0.067402, 50
10.241631, 0.067389, 50
10.245000, 0.067377, 50
10.248368, 0.067364, 50
10.251736, 0.067352, 50
10.255103, 0.067340, 50
10.258469, 0.067327, 50
10.261835, 0.067315, 50
10.265200, 0.067302, 50
10.268564, 0.067290, 50
10.271928, 0.067277, 50
10.275292, 0.067265, 50
10.278654, 0.067252, 50
10.282016, 0.067240, 50
10.285378, 0.067227, 50
10.288738, 0.067215, 50
10.292098, 0.067202, 50
10.295458, 0.067190, 50
10.298817, 0.067177, 50
10.302175, 0.067165, 50
10.305533, 0.067152, 50
10.308890, 0.067140, 50
10.312246, 0.067127, 50
10.315602, 0.067115, 50
10.318957, 0.067102, 50
10.322311, 0.067090, 50
10.325665, 0.067077, 50
10.329018, 0.067065, 50
10.332371, 0.067052, 50
10.335723, 0.067039, 50
10.339074, 0.067027, 50
10.342425, 0.067014, 50
10.345775, 0.067002, 50
10.349125, 0.066989, 50
10.352473, 0.066977, 50
10.355822, 0.066964, 50
10.359169, 0.066952, 50
10.362516, 0.066939, 50
10.365862, 0.066926, 50
10.369208, 0.066914, 50
10.372553, 0.066901, 50
10.375898, 0.066889, 50
10.379241, 0.066876, 50
10.382585, 0.066863, 50
10.385927, 0.066851, 50
10.389269, 0.066838, 50
10.392610, 0.066826, 50
10.395951, 0.066813, 50
10.399291, 0.066800, 50
10.402630, 0.066788, 50
10.405969, 0.066775, 50
10.409307, 0.066762, 50
10.412645, 0.066750, 50
10.415982, 0.066737, 50
10.419318, 0.066724, 50
10.422653, 0.066712, 50
10.425988, 0.066699, 50
10.429323, 0.066686, 50
10.432656, 0.066674, 50
10.435989, 0.066661, 50
10.439322, 0.066648, 50
10.442654, 0.066636, 50
10.445985, 0.066623, 50
10.449315, 0.066610, 50
10.452645, 0.066598, 50
10.455974, 0.066585, 50
10.459303, 0.066572, 50
10.462631, 0.066560, 50
10.465958, 0.066547, 50
10.469285, 0.066534, 50
10.472611, 0.066521, 50
10.475936, 0.066509, 50
10.479261, 0.066496, 50
10.482585, 0.066483, 50
10.485909, 0.066470, 50
10.489232, 0.066458, 50
10.492554, 0.066445, 50
10.495876, 0.066432, 50
10.499197, 0.066419, 50
10.502517, 0.066407, 50
10.505837, 0.066394, 50
10.509156, 0.066381, 50
10.512474, 0.066368, 50
10.515792, 0.066355, 50
10.519109, 0.066343, 50
10.522426, 0.066330, 50
10.525741, 0.066317, 50
10.529057, 0.066304, 50
10.532371, 0.066291, 50
10.535685, 0.066279, 50
10.538998, 0.066266, 50
10.542311, 0.066253, 50
10.545623, 0.066240, 50
10.548934, 0.066227, 50
10.552245, 0.066214, 50
10.555555, 0.066202, 50
10.558865, 0.066189, 50
10.562173, 0.066176, 50
10.565482, 0.066163, 50
10.568789, 0.066150, 50
10.572096, 0.066137, 50
10.575402, 0.066124, 50
10.578708, 0.066111, 50
10.582013, 0.066099, 50
10.585317, 0.066086, 50
10.588621, 0.066073, 50
10.591924, 0.066060, 50
10.595226, 0.066047, 50
10.598528, 0.066034, 50
10.601829, 0.066021, 50
10.605129, 0.066008, 50
10.608429, 0.065995, 50
10.611728, 0.065982, 50
10.615026, 0.065969, 50
10.618324, 0.065956, 50
10.621621, 0.065943, 50
10.624918, 0.065930, 50
10.628214, 0.065917, 50
10.631509, 0.065905, 50
10.634804, 0.065892, 50
10.638098, 0.065879, 50
10.641391, 0.065866, 50
10.644683, 0.065853, 50
10.647975, 0.065840, 50
10.651267, 0.065827, 50
10.654557, 0.065814, 50
10.657847, 0.065801, 50
10.661137, 0.065787, 50
10.664426, 0.065774, 50
10.667714, 0.065761, 50
10.671001, 0.065748, 50
10.674288, 0.065735, 50
10.677574, 0.065722, 50
10.680859, 0.065709, 50
10.684144, 0.065696, 50
10.687428, 0.065683, 50
10.690712, 0.065670, 50
10.693995, 0.065657, 50
10.697277, 0.065644, 50
10.700558, 0.065631, 50
10.703839, 0.065618, 50
10.707120, 0.065605, 50
10.710399, 0.065591, 50
10.713678, 0.065578, 50
10.716956, 0.065565, 50
10.720234, 0.065552, 50
10.723511, 0.065539, 50
10.726787, 0.065526, 50
10.730063, 0.065513, 50
10.733338, 0.065500, 50
10.736612, 0.065486, 50
10.739886, 0.065473, 50
10.743159, 0.065460, 50
10.746431, 0.065447, 50
10.749703, 0.065434, 50
10.752974, 0.065420, 50
10.756244, 0.065407, 50
10.759514, 0.065394, 50
10.762783, 0.065381, 50
10.766051, 0.065368, 50
10.769319, 0.065354, 50
10.772586, 0.065341, 50
10.775852, 0.065328, 50
10.779118, 0.065315, 50
10.782383, 0.065302, 50
10.785648, 0.065288, 50
10.788911, 0.065275, 50
10.792174, 0.065262, 50
10.795437, 0.065248, 50
10.798699, 0.065235, 50
10.801960, 0.065222, 50
10.805220, 0.065209, 50
10.808480, 0.065195, 50
10.811739, 0.065182, 50
10.814997, 0.065169, 50
10.818255, 0.065155, 50
10.821512, 0.065142, 50
10.824769, 0.065129, 50
10.828025, 0.065115, 50
10.831280, 0.065102, 50
10.834534, 0.065089, 50
10.837788, 0.065075, 50
10.841041, 0.065062, 50
10.844293, 0.065049, 50
10.847545, 0.065035, 50
10.850796, 0.065022, 50
10.854047, 0.065009, 50
10.857296, 0.064995, 50
10.860546, 0.064982, 50
10.863794, 0.064968, 50
10.867042, 0.064955, 50
10.870289, 0.064942, 50
10.873535, 0.064928, 50
10.876781, 0.064915, 50
10.880026, 0.064901, 50
10.883270, 0.064888, 50
10.886514, 0.064874, 50
10.889757, 0.064861, 50
10.893000, 0.064847, 50
10.896241, 0.064834, 50
10.899482, 0.064821, 50
10.902723, 0.064807, 50
10.905962, 0.064794, 50
10.909201, 0.064780, 50
10.912440, 0.064767, 50
10.915677, 0.064753, 50
10.918914, 0.064740, 50
10.922151, 0.064726, 50
10.925386, 0.064712, 50
10.928621, 0.064699, 50
10.931855, 0.064685, 50
10.935089, 0.064672, 50
10.938322, 0.064658, 50
10.941554, 0.064645, 50
10.944786, 0.064631, 50
10.948017, 0.064618, 50
10.951247, 0.064604, 50
10.954476, 0.064590, 50
10.957705, 0.064577, 50
10.960933, 0.064563, 50
10.964161, 0.064550, 50
10.967388, 0.064536, 50
10.970614, 0.064522, 50
10.973839, 0.064509, 50
10.977064, 0.064495, 50
10.980288, 0.064481, 50
10.983511, 0.064468, 50
10.986734, 0.064454, 50
10.989956, 0.064440, 50
10.993177, 0.064427, 50
10.996398, 0.064413, 50
10.999618, 0.064399, 50
11.002837, 0.064386, 50
11.006056, 0.064372, 50
11.009274, 0.064358, 50
11.012491, 0.064345, 50
11.015708, 0.064331, 50
11.018923, 0.064317, 50
11.022139, 0.064303, 50
11.025353, 0.064290, 50
11.028567, 0.064276, 50
11.031780, 0.064262, 50
11.034992, 0.064248, 50
11.038204, 0.064234, 50
11.041415, 0.064221, 50
11.044625, 0.064207, 50
11.047835, 0.064193, 50
11.051044, 0.064179, 50
11.054252, 0.064165, 50
11.057460, 0.064152, 50
11.060667, 0.064138, 50
11.063873, 0.064124, 50
11.067079, 0.064110, 50
11.070283, 0.064096, 50
11.073487, 0.064082, 50
11.076691, 0.064069, 50
11.079894, 0.064055, 50
11.083096, 0.064041, 50
11.086297, 0.064027, 50
11.089498, 0.064013, 50
11.092698, 0.063999, 50
11.095897, 0.063985, 50
11.099095, 0.063971, 50
11.102293, 0.063957, 50
11.105490, 0.063943, 50
11.108687, 0.063929, 50
11.111883, 0.063916, 50
11.115078, 0.063902, 50
11.118272, 0.063888, 50
11.121466, 0.063874, 50
11.124659, 0.063860, 50
11.127851, 0.063846, 50
11.131043, 0.063832, 50
11.134234, 0.063818, 50
11.137424, 0.063804, 50
11.140613, 0.063790, 50
11.143802, 0.063776, 50
11.146990, 0.063762, 50
11.150178, 0.063748, 50
11.153364, 0.063733, 50
11.156550, 0.063719, 50
11.159735, 0.063705, 50
11.162920, 0.063691, 50
11.166104, 0.063677, 50
11.169287, 0.063663, 50
11.172469, 0.063649, 50
11.175651, 0.063635, 50
11.178832, 0.063621, 50
11.182013, 0.063607, 50
11.185192, 0.063593, 50
11.188371, 0.063578, 50
11.191549, 0.063564, 50
11.194727, 0.063550, 50
11.197904, 0.063536, 50
11.201080, 0.063522, 50
11.204255, 0.063508, 50
11.207430, 0.063493, 50
11.210604, 0.063479, 50
11.213777, 0.063465, 50
11.216950, 0.063451, 50
11.220121, 0.063437, 50
11.223293, 0.063422, 50
11.226463, 0.063408, 50
11.229633, 0.063394, 50
11.232802, 0.063380, 50
11.235970, 0.063365, 50
11.239137, 0.063351, 50
11.242304, 0.063337, 50
11.245470, 0.063323, 50
11.248636, 0.063308, 50
11.251801, 0.063294, 50
11.254965, 0.063280, 50
11.258128, 0.063265, 50
11.261290, 0.063251, 50
11.264452, 0.063237, 50
11.267613, 0.063222, 50
11.270774, 0.063208, 50
11.273933, 0.063194, 50
11.277092, 0.063179, 50
11.280251, 0.063165, 50
11.283408, 0.063151, 50
11.286565, 0.063136, 50
11.289721, 0.063122, 50
11.292876, 0.063107, 50
11.296031, 0.063093, 50
11.299185, 0.063079, 50
11.302338, 0.063064, 50
11.305491, 0.063050, 50
11.308642, 0.063035, 50
11.311794, 0.063021, 50
11.314944, 0.063006, 50
11.318093, 0.062992, 50
11.321242, 0.062977, 50
11.324390, 0.062963, 50
11.327538, 0.062948, 50
11.330685, 0.062934, 50
11.333831, 0.062919, 50
11.336976, 0.062905, 50
11.340120, 0.062890, 50
11.343264, 0.062876, 50
11.346407, 0.062861, 50
11.349549, 0.062847, 50
11.352691, 0.062832, 50
11.355832, 0.062818, 50
11.358972, 0.062803, 50
11.362112, 0.062788, 50
11.365250, 0.062774, 50
11.368388, 0.062759, 50
11.371525, 0.062745, 50
11.374662, 0.062730, 50
11.377798, 0.062715, 50
11.380933, 0.062701, 50
11.384067, 0.062686, 50
11.387201, 0.062671, 50
11.390333, 0.062657, 50
11.393466, 0.062642, 50
11.396597, 0.062627, 50
11.399728, 0.062613, 50
11.402858, 0.062598, 50
11.405987, 0.062583, 50
11.409115, 0.062569, 50
11.412243, 0.062554, 50
11.415370, 0.062539, 50
11.418496, 0.062524, 50
11.421621, 0.062510, 50
11.424746, 0.062495, 50
11.427870, 0.062480, 50
11.430993, 0.062465, 50
11.434116, 0.062451, 50
11.437238, 0.062436, 50
11.440359, 0.062421, 50
11.443479, 0.062406, 50
11.446599, 0.062391, 50
11.449718, 0.062377, 50
11.452836, 0.062362, 50
11.455953, 0.062347, 50
11.459070, 0.062332, 50
11.462185, 0.062317, 50
11.465301, 0.062302, 50
11.468415, 0.062287, 50
11.471529, 0.062273, 50
11.474641, 0.062258, 50
11.477754, 0.062243, 50
11.480865, 0.062228, 50
11.483976, 0.062213, 50
11.487086, 0.062198, 50
11.490195, 0.062183, 50
11.493303, 0.062168, 50
11.496411, 0.062153, 50
11.499518, 0.062138, 50
11.502624, 0.062123, 50
11.505729, 0.062108, 50
11.508834, 0.062093, 50
11.511938, 0.062078, 50
11.515041, 0.062063, 50
11.518143, 0.062048, 50
11.521245, 0.062033, 50
11.524346, 0.062018, 50
11.527446, 0.062003, 50
11.530545, 0.061988, 50
11.533644, 0.061973, 50
11.536742, 0.061958, 50
11.539839, 0.061943, 50
11.542935, 0.061928, 50
11.546031, 0.061913, 50
11.549126, 0.061897, 50
11.552220, 0.061882, 50
11.555313, 0.061867, 50
11.558406, 0.061852, 50
11.561498, 0.061837, 50
11.564589, 0.061822, 50
11.567679, 0.061807, 50
11.570769, 0.061791, 50
11.573858, 0.061776, 50
11.576946, 0.061761, 50
11.580033, 0.061746, 50
11.583120, 0.061731, 50
11.586205, 0.061715, 50
11.589290, 0.061700, 50
11.592375, 0.061685, 50
11.595458, 0.061670, 50
11.598541, 0.061654, 50
11.601623, 0.061639, 50
11.604704, 0.061624, 50
11.607784, 0.061609, 50
11.610864, 0.061593, 50
11.613943, 0.061578, 50
11.617021, 0.061563, 50
11.620098, 0.061547, 50
11.623175, 0.061532, 50
11.626251, 0.061517, 50
11.629326, 0.061501, 50
11.632400, 0.061486, 50
11.635474, 0.061471, 50
11.638547, 0.061455, 50
11.641619, 0.061440, 50
11.644690, 0.061425, 50
11.647760, 0.061409, 50
11.650830, 0.061394, 50
11.653899, 0.061378, 50
11.656967, 0.061363, 50
11.660034, 0.061347, 50
11.663101, 0.061332, 50
11.666167, 0.061317, 50
11.669232, 0.061301, 50
11.672296, 0.061286, 50
11.675360, 0.061270, 50
11.678422, 0.061255, 50
11.681484, 0.061239, 50
11.684546, 0.061224, 50
11.687606, 0.061208, 50
11.690666, 0.061193, 50
11.693724, 0.061177, 50
11.696783, 0.061162, 50
11.699840, 0.061146, 50
11.702896, 0.061130, 50
11.705952, 0.061115, 50
11.709007, 0.061099, 50
11.712061, 0.061084, 50
11.715115, 0.061068, 50
11.718167, 0.061052, 50
11.721219, 0.061037, 50
11.724270, 0.061021, 50
11.727320, 0.061006, 50
11.730370, 0.060990, 50
11.733419, 0.060974, 50
11.736467, 0.060959, 50
11.739514, 0.060943, 50
11.742560, 0.060927, 50
11.745606, 0.060912, 50
11.748650, 0.060896, 50
11.751694, 0.060880, 50
11.754738, 0.060864, 50
11.757780, 0.060849, 50
11.760822, 0.060833, 50
11.763863, 0.060817, 50
11.766903, 0.060802, 50
11.769942, 0.060786, 50
11.772981, 0.060770, 50
11.776018, 0.060754, 50
11.779055, 0.060738, 50
11.782091, 0.060723, 50
11.785127, 0.060707, 50
11.788161, 0.060691, 50
11.791195, 0.060675, 50
11.794228, 0.060659, 50
11.797260, 0.060643, 50
11.800291, 0.060628, 50
11.803322, 0.060612, 50
11.806352, 0.060596, 50
11.809381, 0.060580, 50
11.812409, 0.060564, 50
11.815436, 0.060548, 50
11.818463, 0.060532, 50
11.821489, 0.060516, 50
11.824514, 0.060500, 50
11.827538, 0.060484, 50
11.830562, 0.060469, 50
11.833584, 0.060453, 50
11.836606, 0.060437, 50
11.839627, 0.060421, 50
11.842647, 0.060405, 50
11.845667, 0.060389, 50
11.848685, 0.060373, 50
11.851703, 0.060357, 50
11.854720, 0.060341, 50
11.857736, 0.060325, 50
11.860752, 0.060309, 50
11.863767, 0.060293, 50
11.866780, 0.060276, 50
11.869793, 0.060260, 50
11.872806, 0.060244, 50
11.875817, 0.060228, 50
11.878828, 0.060212, 50
11.881837, 0.060196, 50
11.884846, 0.060180, 50
11.887855, 0.060164, 50
11.890862, 0.060148, 50
11.893869, 0.060132, 50
11.896874, 0.060115, 50
11.899879, 0.060099, 50
11.902883, 0.060083, 50
11.905887, 0.060067, 50
11.908889, 0.060051, 50
11.911891, 0.060035, 50
11.914892, 0.060018, 50
11.917892, 0.060002, 50
