3.390931, 0.068521, 50
3.394357, 0.068522, 50
3.397784, 0.068523, 50
3.401210, 0.068524, 50
3.404636, 0.068525, 50
3.408062, 0.068526, 50
3.411489, 0.068527, 50
3.414915, 0.068529, 50
3.418342, 0.068530, 50
3.421768, 0.068531, 50
3.425195, 0.068532, 50
3.428621, 0.068533, 50
3.432048, 0.068534, 50
3.435475, 0.068535, 50
3.438902, 0.068537, 50
3.442329, 0.068538, 50
3.445756, 0.068539, 50
3.449183, 0.068540, 50
3.452610, 0.068541, 50
3.456037, 0.068542, 50
3.459464, 0.068543, 50
3.462891, 0.068545, 50
3.466318, 0.068546, 50
3.469746, 0.068547, 50
3.473173, 0.068548, 50
3.476601, 0.068549, 50
3.480028, 0.068550, 50
3.483456, 0.068551, 50
3.486883, 0.068553, 50
3.490311, 0.068554, 50
3.493739, 0.068555, 50
3.497167, 0.068556, 50
3.500594, 0.068557, 50
3.504022, 0.068558, 50
3.507450, 0.068559, 50
3.510878, 0.068561, 50
3.514306, 0.068562, 50
3.517735, 0.068563, 50
3.521163, 0.068564, 50
3.524591, 0.068565, 50
3.528019, 0.068566, 50
3.531448, 0.068567, 50
3.534876, 0.068569, 50
3.538305, 0.068570, 50
3.541733, 0.068571, 50
3.545162, 0.068572, 50
3.548590, 0.068573, 50
3.552019, 0.068574, 50
3.555448, 0.068575, 50
3.558877, 0.068577, 50
3.562306, 0.068578, 50
3.565735, 0.068579, 50
3.569164, 0.068580, 50
3.572593, 0.068581, 50
3.576022, 0.068582, 50
3.579451, 0.068583, 50
3.582880, 0.068585, 50
3.586309, 0.068586, 50
3.589739, 0.068587, 50
3.593168, 0.068588, 50
3.596598, 0.068589, 50
3.600027, 0.068590, 50
3.603457, 0.068592, 50
3.606886, 0.068593, 50
3.610316, 0.068594, 50
3.613746, 0.068595, 50
3.617176, 0.068596, 50
3.620606, 0.068597, 50
3.624035, 0.068598, 50
3.627465, 0.068600, 50
3.630895, 0.068601, 50
3.634326, 0.068602, 50
3.637756, 0.068603, 50
3.641186, 0.068604, 50
3.644616, 0.068605, 50
3.648046, 0.068606, 50
3.651477, 0.068608, 50
3.654907, 0.068609, 50
3.658338, 0.068610, 50
3.661768, 0.068611, 50
3.665199, 0.068612, 50
3.668630, 0.068613, 50
3.672060, 0.068614, 50
3.675491, 0.068616, 50
3.678922, 0.068617, 50
3.682353, 0.068618, 50
3.685784, 0.068619, 50
3.689215, 0.068620, 50
3.692646, 0.068621, 50
3.696077, 0.068622, 50
3.699508, 0.068624, 50
3.702939, 0.068625, 50
3.706371, 0.068626, 50
3.709802, 0.068627, 50
3.713233, 0.068628, 50
3.716665, 0.068629, 50
3.720096, 0.068630, 50
3.723528, 0.068632, 50
3.726960, 0.068633, 50
3.730391, 0.068634, 50
3.733823, 0.068635, 50
3.737255, 0.068636, 50
3.740687, 0.068637, 50
3.744119, 0.068638, 50
3.747551, 0.068640, 50
3.750983, 0.068641, 50
3.754415, 0.068642, 50
3.757847, 0.068643, 50
3.761279, 0.068644, 50
3.764711, 0.068645, 50
3.768144, 0.068646, 50
3.771576, 0.068648, 50
3.775009, 0.068649, 50
3.778441, 0.068650, 50
3.781874, 0.068651, 50
3.785306, 0.068652, 50
3.788739, 0.068653, 50
3.792172, 0.068654, 50
3.795604, 0.068656, 50
3.799037, 0.068657, 50
3.802470, 0.068658, 50
3.805903, 0.068659, 50
3.809336, 0.068660, 50
3.812769, 0.068661, 50
3.816202, 0.068662, 50
3.819635, 0.068664, 50
3.823069, 0.068665, 50
3.826502, 0.068666, 50
3.829935, 0.068667, 50
3.833369, 0.068668, 50
3.836802, 0.068669, 50
3.840236, 0.068670, 50
3.843669, 0.068672, 50
3.847103, 0.068673, 50
3.850537, 0.068674, 50
3.853970, 0.068675, 50
3.857404, 0.068676, 50
3.860838, 0.068677, 50
3.864272, 0.068679, 50
3.867706, 0.068680, 50
3.871140, 0.068681, 50
3.874574, 0.068682, 50
3.878008, 0.068683, 50
3.881442, 0.068684, 50
3.884877, 0.068685, 50
3.888311, 0.068687, 50
3.891745, 0.068688, 50
3.895180, 0.068689, 50
3.898614, 0.068690, 50
3.902049, 0.068691, 50
3.905484, 0.068692, 50
3.908918, 0.068693, 50
3.912353, 0.068695, 50
3.915788, 0.068696, 50
3.919223, 0.068697, 50
3.922657, 0.068698, 50
3.926092, 0.068699, 50
3.929527, 0.068700, 50
3.932963, 0.068701, 50
3.936398, 0.068703, 50
3.939833, 0.068704, 50
3.943268, 0.068705, 50
3.946703, 0.068706, 50
3.950139, 0.068707, 50
3.953574, 0.068708, 50
3.957010, 0.068709, 50
3.960445, 0.068711, 50
3.963881, 0.068712, 50
3.967316, 0.068713, 50
3.970752, 0.068714, 50
3.974188, 0.068715, 50
3.977624, 0.068716, 50
3.981060, 0.068717, 50
3.984495, 0.068719, 50
3.987931, 0.068720, 50
3.991367, 0.068721, 50
3.994804, 0.068722, 50
3.998240, 0.068723, 50
4.001676, 0.068724, 50
4.005112, 0.068725, 50
4.008549, 0.068727, 50
4.011985, 0.068728, 50
4.015421, 0.068729, 50
4.018858, 0.068730, 50
4.022294, 0.068731, 50
4.025731, 0.068732, 50
4.029168, 0.068733, 50
4.032604, 0.068735, 50
4.036041, 0.068736, 50
4.039478, 0.068737, 50
4.042915, 0.068738, 50
4.046352, 0.068739, 50
4.049789, 0.068740, 50
4.053226, 0.068741, 50
4.056663, 0.068743, 50
4.060100, 0.068744, 50
4.063538, 0.068745, 50
4.066975, 0.068746, 50
4.070412, 0.068747, 50
4.073850, 0.068748, 50
4.077287, 0.068750, 50
4.080725, 0.068751, 50
4.084162, 0.068752, 50
4.087600, 0.068753, 50
4.091038, 0.068754, 50
4.094475, 0.068755, 50
4.097913, 0.068756, 50
4.101351, 0.068758, 50
4.104789, 0.068759, 50
4.108227, 0.068760, 50
4.111665, 0.068761, 50
4.115103, 0.068762, 50
4.118541, 0.068763, 50
4.121980, 0.068764, 50
4.125418, 0.068766, 50
4.128856, 0.068767, 50
4.132295, 0.068768, 50
4.135733, 0.068769, 50
4.139172, 0.068770, 50
4.142610, 0.068771, 50
4.146049, 0.068772, 50
4.149487, 0.068774, 50
4.152926, 0.068775, 50
4.156365, 0.068776, 50
4.159804, 0.068777, 50
4.163243, 0.068778, 50
4.166682, 0.068779, 50
4.170121, 0.068780, 50
4.173560, 0.068782, 50
4.176999, 0.068783, 50
4.180438, 0.068784, 50
4.183877, 0.068785, 50
4.187317, 0.068786, 50
4.190756, 0.068787, 50
4.194195, 0.068788, 50
4.197635, 0.068790, 50
4.201074, 0.068791, 50
4.204514, 0.068792, 50
4.207954, 0.068793, 50
4.211393, 0.068794, 50
4.214833, 0.068795, 50
4.218273, 0.068796, 50
4.221713, 0.068798, 50
4.225153, 0.068799, 50
4.228593, 0.068800, 50
4.232033, 0.068801, 50
4.235473, 0.068802, 50
4.238913, 0.068803, 50
4.242353, 0.068804, 50
4.245794, 0.068806, 50
4.249234, 0.068807, 50
4.252674, 0.068808, 50
4.256115, 0.068809, 50
4.259555, 0.068810, 50
4.262996, 0.068811, 50
4.266437, 0.068812, 50
4.269877, 0.068814, 50
4.273318, 0.068815, 50
4.276759, 0.068816, 50
4.280200, 0.068817, 50
4.283641, 0.068818, 50
4.287081, 0.068819, 50
4.290523, 0.068821, 50
4.293964, 0.068822, 50
4.297405, 0.068823, 50
4.300846, 0.068824, 50
4.304287, 0.068825, 50
4.307729, 0.068826, 50
4.311170, 0.068827, 50
4.314611, 0.068829, 50
4.318053, 0.068830, 50
4.321494, 0.068831, 50
4.324936, 0.068832, 50
4.328378, 0.068833, 50
4.331819, 0.068834, 50
4.335261, 0.068835, 50
4.338703, 0.068837, 50
4.342145, 0.068838, 50
4.345587, 0.068839, 50
4.349029, 0.068840, 50
4.352471, 0.068841, 50
4.355913, 0.068842, 50
4.359355, 0.068843, 50
4.362797, 0.068845, 50
4.366240, 0.068846, 50
4.369682, 0.068847, 50
4.373124, 0.068848, 50
4.376567, 0.068849, 50
4.380009, 0.068850, 50
4.383452, 0.068851, 50
4.386894, 0.068853, 50
4.390337, 0.068854, 50
4.393780, 0.068855, 50
4.397223, 0.068856, 50
4.400666, 0.068857, 50
4.404108, 0.068858, 50
4.407551, 0.068859, 50
4.410994, 0.068861, 50
4.414438, 0.068862, 50
4.417881, 0.068863, 50
4.421324, 0.068864, 50
4.424767, 0.068865, 50
4.428211, 0.068866, 50
4.431654, 0.068867, 50
4.435097, 0.068869, 50
4.438541, 0.068870, 50
4.441984, 0.068871, 50
4.445428, 0.068872, 50
4.448872, 0.068873, 50
4.452315, 0.068874, 50
4.455759, 0.068875, 50
4.459203, 0.068877, 50
4.462647, 0.068878, 50
4.466091, 0.068879, 50
4.469535, 0.068880, 50
4.472979, 0.068881, 50
4.476423, 0.068882, 50
4.479867, 0.068884, 50
4.483311, 0.068885, 50
4.486756, 0.068886, 50
4.490200, 0.068887, 50
4.493644, 0.068888, 50
4.497089, 0.068889, 50
4.500533, 0.068890, 50
4.503978, 0.068892, 50
4.507423, 0.068893, 50
4.510867, 0.068894, 50
4.514312, 0.068895, 50
4.517757, 0.068896, 50
4.521202, 0.068897, 50
4.524647, 0.068898, 50
4.528092, 0.068900, 50
4.531537, 0.068901, 50
4.534982, 0.068902, 50
4.538427, 0.068903, 50
4.541872, 0.068904, 50
4.545317, 0.068905, 50
4.548763, 0.068906, 50
4.552208, 0.068908, 50
4.555653, 0.068909, 50
4.559099, 0.068910, 50
4.562544, 0.068911, 50
4.565990, 0.068912, 50
4.569436, 0.068913, 50
4.572881, 0.068914, 50
4.576327, 0.068916, 50
4.579773, 0.068917, 50
4.583219, 0.068918, 50
4.586665, 0.068919, 50
4.590111, 0.068920, 50
4.593557, 0.068921, 50
4.597003, 0.068922, 50
4.600449, 0.068924, 50
4.603896, 0.068925, 50
4.607342, 0.068926, 50
4.610788, 0.068927, 50
4.614235, 0.068928, 50
4.617681, 0.068929, 50
4.621128, 0.068930, 50
4.624574, 0.068932, 50
4.628021, 0.068933, 50
4.631468, 0.068934, 50
4.634914, 0.068935, 50
4.638361, 0.068936, 50
4.641808, 0.068937, 50
4.645255, 0.068938, 50
4.648702, 0.068940, 50
4.652149, 0.068941, 50
4.655596, 0.068942, 50
4.659043, 0.068943, 50
4.662490, 0.068944, 50
4.665938, 0.068945, 50
4.669385, 0.068946, 50
4.672832, 0.068948, 50
4.676280, 0.068949, 50
4.679727, 0.068950, 50
4.683175, 0.068951, 50
4.686622, 0.068952, 50
4.690070, 0.068953, 50
4.693518, 0.068954, 50
4.696966, 0.068956, 50
4.700413, 0.068957, 50
4.703861, 0.068958, 50
4.707309, 0.068959, 50
4.710757, 0.068960, 50
4.714205, 0.068961, 50
4.717653, 0.068963, 50
4.721102, 0.068964, 50
4.724550, 0.068965, 50
4.727998, 0.068966, 50
4.731447, 0.068967, 50
4.734895, 0.068968, 50
4.738343, 0.068969, 50
4.741792, 0.068971, 50
4.745241, 0.068972, 50
4.748689, 0.068973, 50
4.752138, 0.068974, 50
4.755587, 0.068975, 50
4.759035, 0.068976, 50
4.762484, 0.068977, 50
4.765933, 0.068979, 50
4.769382, 0.068980, 50
4.772831, 0.068981, 50
4.776280, 0.068982, 50
4.779730, 0.068983, 50
4.783179, 0.068984, 50
4.786628, 0.068985, 50
4.790077, 0.068987, 50
4.793527, 0.068988, 50
4.796976, 0.068989, 50
4.800426, 0.068990, 50
4.803875, 0.068991, 50
4.807325, 0.068992, 50
4.810775, 0.068993, 50
4.814224, 0.068995, 50
4.817674, 0.068996, 50
4.821124, 0.068997, 50
4.824574, 0.068998, 50
4.828024, 0.068999, 50
4.831474, 0.069000, 50
4.834924, 0.069001, 50
4.838374, 0.069003, 50
4.841824, 0.069004, 50
4.845274, 0.069005, 50
4.848725, 0.069006, 50
4.852175, 0.069007, 50
4.855625, 0.069008, 50
4.859076, 0.069009, 50
4.862526, 0.069011, 50
4.865977, 0.069012, 50
4.869428, 0.069013, 50
4.872878, 0.069014, 50
4.876329, 0.069015, 50
4.879780, 0.069016, 50
4.883231, 0.069017, 50
4.886682, 0.069019, 50
4.890133, 0.069020, 50
4.893584, 0.069021, 50
4.897035, 0.069022, 50
4.900486, 0.069023, 50
4.903937, 0.069024, 50
4.907389, 0.069025, 50
4.910840, 0.069027, 50
4.914291, 0.069028, 50
4.917743, 0.069029, 50
4.921194, 0.069030, 50
4.924646, 0.069031, 50
4.928097, 0.069032, 50
4.931549, 0.069033, 50
4.935001, 0.069035, 50
4.938453, 0.069036, 50
4.941904, 0.069037, 50
4.945356, 0.069038, 50
4.948808, 0.069039, 50
4.952260, 0.069040, 50
4.955712, 0.069042, 50
4.959165, 0.069043, 50
4.962617, 0.069044, 50
4.966069, 0.069045, 50
4.969521, 0.069046, 50
4.972974, 0.069047, 50
4.976426, 0.069048, 50
4.979879, 0.069050, 50
4.983331, 0.069051, 50
4.986784, 0.069052, 50
4.990236, 0.069053, 50
4.993689, 0.069054, 50
4.997142, 0.069055, 50
5.000595, 0.069056, 50
5.004047, 0.069058, 50
5.007500, 0.069059, 50
5.010953, 0.069060, 50
5.014406, 0.069061, 50
5.017860, 0.069062, 50
5.021313, 0.069063, 50
5.024766, 0.069064, 50
5.028219, 0.069066, 50
5.031673, 0.069067, 50
5.035126, 0.069068, 50
5.038579, 0.069069, 50
5.042033, 0.069070, 50
5.045486, 0.069071, 50
5.048940, 0.069072, 50
5.052394, 0.069074, 50
5.055847, 0.069075, 50
5.059301, 0.069076, 50
5.062755, 0.069077, 50
5.066209, 0.069078, 50
5.069663, 0.069079, 50
5.073117, 0.069080, 50
5.076571, 0.069082, 50
5.080025, 0.069083, 50
5.083479, 0.069084, 50
5.086934, 0.069085, 50
5.090388, 0.069086, 50
5.093842, 0.069087, 50
5.097297, 0.069088, 50
5.100751, 0.069090, 50
5.104206, 0.069091, 50
5.107660, 0.069092, 50
5.111115, 0.069093, 50
5.114570, 0.069094, 50
5.118025, 0.069095, 50
5.121479, 0.069096, 50
5.124934, 0.069098, 50
5.128389, 0.069099, 50
5.131844, 0.069100, 50
5.135299, 0.069101, 50
5.138754, 0.069102, 50
5.142209, 0.069103, 50
5.145665, 0.069104, 50
5.149120, 0.069106, 50
5.152575, 0.069107, 50
5.156031, 0.069108, 50
5.159486, 0.069109, 50
5.162942, 0.069110, 50
5.166397, 0.069111, 50
5.169853, 0.069112, 50
5.173309, 0.069114, 50
5.176764, 0.069115, 50
5.180220, 0.069116, 50
5.183676, 0.069117, 50
5.187132, 0.069118, 50
5.190588, 0.069119, 50
5.194044, 0.069120, 50
5.197500, 0.069122, 50
5.200956, 0.069123, 50
5.204412, 0.069124, 50
5.207868, 0.069125, 50
5.211325, 0.069126, 50
5.214781, 0.069127, 50
5.218238, 0.069129, 50
5.221694, 0.069130, 50
5.225151, 0.069131, 50
5.228607, 0.069132, 50
5.232064, 0.069133, 50
5.235521, 0.069134, 50
5.238977, 0.069135, 50
5.242434, 0.069137, 50
5.245891, 0.069138, 50
5.249348, 0.069139, 50
5.252805, 0.069140, 50
5.256262, 0.069141, 50
5.259719, 0.069142, 50
5.263176, 0.069143, 50
5.266634, 0.069145, 50
5.270091, 0.069146, 50
5.273548, 0.069147, 50
5.277006, 0.069148, 50
5.280463, 0.069149, 50
5.283921, 0.069150, 50
5.287378, 0.069151, 50
5.290836, 0.069153, 50
5.294293, 0.069154, 50
5.297751, 0.069155, 50
5.301209, 0.069156, 50
5.304667, 0.069157, 50
5.308125, 0.069158, 50
5.311583, 0.069159, 50
5.315041, 0.069161, 50
5.318499, 0.069162, 50
5.321957, 0.069163, 50
5.325415, 0.069164, 50
5.328873, 0.069165, 50
5.332332, 0.069166, 50
5.335790, 0.069167, 50
5.339249, 0.069169, 50
5.342707, 0.069170, 50
5.346166, 0.069171, 50
5.349624, 0.069172, 50
5.353083, 0.069173, 50
5.356542, 0.069174, 50
5.360000, 0.069175, 50
5.363459, 0.069177, 50
5.366918, 0.069178, 50
5.370377, 0.069179, 50
5.373836, 0.069180, 50
5.377295, 0.069181, 50
5.380754, 0.069182, 50
5.384213, 0.069183, 50
5.387673, 0.069185, 50
5.391132, 0.069186, 50
5.394591, 0.069187, 50
5.398051, 0.069188, 50
5.401510, 0.069189, 50
5.404970, 0.069190, 50
5.408429, 0.069191, 50
5.411889, 0.069193, 50
5.415348, 0.069194, 50
5.418808, 0.069195, 50
5.422268, 0.069196, 50
5.425728, 0.069197, 50
5.429188, 0.069198, 50
5.432648, 0.069199, 50
5.436108, 0.069201, 50
5.439568, 0.069202, 50
5.443028, 0.069203, 50
5.446488, 0.069204, 50
5.449948, 0.069205, 50
5.453409, 0.069206, 50
5.456869, 0.069207, 50
5.460330, 0.069209, 50
5.463790, 0.069210, 50
5.467251, 0.069211, 50
5.470711, 0.069212, 50
5.474172, 0.069213, 50
5.477633, 0.069214, 50
5.481093, 0.069215, 50
5.484554, 0.069217, 50
5.488015, 0.069218, 50
5.491476, 0.069219, 50
5.494937, 0.069220, 50
5.498398, 0.069221, 50
5.501859, 0.069222, 50
5.505320, 0.069223, 50
5.508782, 0.069225, 50
5.512243, 0.069226, 50
5.515704, 0.069227, 50
5.519166, 0.069228, 50
5.522627, 0.069229, 50
5.526089, 0.069230, 50
5.529550, 0.069231, 50
5.533012, 0.069233, 50
5.536473, 0.069234, 50
5.539935, 0.069235, 50
5.543397, 0.069236, 50
5.546859, 0.069237, 50
5.550321, 0.069238, 50
5.553783, 0.069239, 50
5.557245, 0.069241, 50
5.560707, 0.069242, 50
5.564169, 0.069243, 50
5.567631, 0.069244, 50
5.571094, 0.069245, 50
5.574556, 0.069246, 50
5.578018, 0.069248, 50
5.581481, 0.069249, 50
5.584943, 0.069250, 50
5.588406, 0.069251, 50
5.591868, 0.069252, 50
5.595331, 0.069253, 50
5.598794, 0.069254, 50
5.602256, 0.069256, 50
5.605719, 0.069257, 50
5.609182, 0.069258, 50
5.612645, 0.069259, 50
5.616108, 0.069260, 50
5.619571, 0.069261, 50
5.623034, 0.069262, 50
5.626497, 0.069264, 50
5.629961, 0.069265, 50
5.633424, 0.069266, 50
5.636887, 0.069267, 50
5.640351, 0.069268, 50
5.643814, 0.069269, 50
5.647278, 0.069270, 50
5.650741, 0.069272, 50
5.654205, 0.069273, 50
5.657669, 0.069274, 50
5.661132, 0.069275, 50
5.664596, 0.069276, 50
5.668060, 0.069277, 50
5.671524, 0.069278, 50
5.674988, 0.069280, 50
5.678452, 0.069281, 50
5.681916, 0.069282, 50
5.685380, 0.069283, 50
5.688844, 0.069284, 50
5.692309, 0.069285, 50
5.695773, 0.069286, 50
5.699237, 0.069288, 50
5.702702, 0.069289, 50
5.706166, 0.069290, 50
5.709631, 0.069291, 50
5.713095, 0.069292, 50
5.716560, 0.069293, 50
5.720025, 0.069294, 50
5.723490, 0.069296, 50
5.726954, 0.069297, 50
5.730419, 0.069298, 50
5.733884, 0.069299, 50
5.737349, 0.069300, 50
5.740814, 0.069301, 50
5.744279, 0.069302, 50
5.747745, 0.069304, 50
5.751210, 0.069305, 50
5.754675, 0.069306, 50
5.758141, 0.069307, 50
5.761606, 0.069308, 50
5.765071, 0.069309, 50
5.768537, 0.069310, 50
5.772002, 0.069312, 50
5.775468, 0.069313, 50
5.778934, 0.069314, 50
5.782400, 0.069315, 50
5.785865, 0.069316, 50
5.789331, 0.069317, 50
5.792797, 0.069318, 50
5.796263, 0.069320, 50
5.799729, 0.069321, 50
5.803195, 0.069322, 50
5.806661, 0.069323, 50
5.810128, 0.069324, 50
5.813594, 0.069325, 50
5.817060, 0.069326, 50
5.820527, 0.069328, 50
5.823993, 0.069329, 50
5.827460, 0.069330, 50
5.830926, 0.069331, 50
5.834393, 0.069332, 50
5.837859, 0.069333, 50
5.841326, 0.069334, 50
5.844793, 0.069336, 50
5.848260, 0.069337, 50
5.851727, 0.069338, 50
5.855194, 0.069339, 50
5.858661, 0.069340, 50
5.862128, 0.069341, 50
5.865595, 0.069342, 50
5.869062, 0.069344, 50
5.872529, 0.069345, 50
5.875996, 0.069346, 50
5.879464, 0.069347, 50
5.882931, 0.069348, 50
5.886399, 0.069349, 50
5.889866, 0.069350, 50
5.893334, 0.069352, 50
5.896801, 0.069353, 50
5.900269, 0.069354, 50
5.903737, 0.069355, 50
5.907205, 0.069356, 50
5.910672, 0.069357, 50
5.914140, 0.069358, 50
5.917608, 0.069360, 50
5.921076, 0.069361, 50
5.924545, 0.069362, 50
5.928013, 0.069363, 50
5.931481, 0.069364, 50
5.934949, 0.069365, 50
5.938417, 0.069366, 50
5.941886, 0.069368, 50
5.945354, 0.069369, 50
5.948823, 0.069370, 50
5.952291, 0.069371, 50
5.955760, 0.069372, 50
5.959229, 0.069373, 50
5.962697, 0.069374, 50
5.966166, 0.069376, 50
5.969635, 0.069377, 50
5.973104, 0.069378, 50
5.976573, 0.069379, 50
5.980042, 0.069380, 50
5.983511, 0.069381, 50
5.986980, 0.069382, 50
5.990449, 0.069384, 50
5.993918, 0.069385, 50
5.997388, 0.069386, 50
6.000857, 0.069387, 50
6.004326, 0.069388, 50
6.007796, 0.069389, 50
6.011265, 0.069390, 50
6.014735, 0.069392, 50
6.018205, 0.069393, 50
6.021674, 0.069394, 50
6.025144, 0.069395, 50
6.028614, 0.069396, 50
6.032084, 0.069397, 50
6.035554, 0.069398, 50
6.039024, 0.069400, 50
6.042494, 0.069401, 50
6.045964, 0.069402, 50
6.049434, 0.069403, 50
6.052904, 0.069404, 50
6.056374, 0.069405, 50
6.059845, 0.069406, 50
6.063315, 0.069408, 50
6.066786, 0.069409, 50
6.070256, 0.069410, 50
6.073727, 0.069411, 50
6.077197, 0.069412, 50
6.080668, 0.069413, 50
6.084139, 0.069414, 50
6.087609, 0.069416, 50
6.091080, 0.069417, 50
6.094551, 0.069418, 50
6.098022, 0.069419, 50
6.101493, 0.069420, 50
6.104964, 0.069421, 50
6.108435, 0.069422, 50
6.111906, 0.069424, 50
6.115378, 0.069425, 50
6.118849, 0.069426, 50
6.122320, 0.069427, 50
6.125792, 0.069428, 50
6.129263, 0.069429, 50
6.132735, 0.069430, 50
6.136206, 0.069432, 50
6.139678, 0.069433, 50
6.143150, 0.069434, 50
6.146621, 0.069435, 50
6.150093, 0.069436, 50
6.153565, 0.069437, 50
6.157037, 0.069438, 50
6.160509, 0.069440, 50
6.163981, 0.069441, 50
6.167453, 0.069442, 50
6.170925, 0.069443, 50
6.174397, 0.069444, 50
6.177870, 0.069445, 50
6.181342, 0.069446, 50
6.184814, 0.069448, 50
6.188287, 0.069449, 50
6.191759, 0.069450, 50
6.195232, 0.069451, 50
6.198705, 0.069452, 50
6.202177, 0.069453, 50
6.205650, 0.069454, 50
6.209123, 0.069456, 50
6.212596, 0.069457, 50
6.216068, 0.069458, 50
6.219541, 0.069459, 50
6.223014, 0.069460, 50
6.226487, 0.069461, 50
6.229961, 0.069462, 50
6.233434, 0.069464, 50
6.236907, 0.069465, 50
6.240380, 0.069466, 50
6.243854, 0.069467, 50
6.247327, 0.069468, 50
6.250801, 0.069469, 50
6.254274, 0.069470, 50
6.257748, 0.069472, 50
6.261221, 0.069473, 50
6.264695, 0.069474, 50
6.268169, 0.069475, 50
6.271643, 0.069476, 50
6.275116, 0.069477, 50
6.278590, 0.069478, 50
6.282064, 0.069480, 50
6.285538, 0.069481, 50
6.289012, 0.069482, 50
6.292487, 0.069483, 50
6.295961, 0.069484, 50
6.299435, 0.069485, 50
6.302909, 0.069486, 50
6.306384, 0.069488, 50
6.309858, 0.069489, 50
6.313333, 0.069490, 50
6.316807, 0.069491, 50
6.320282, 0.069492, 50
6.323757, 0.069493, 50
6.327231, 0.069494, 50
6.330706, 0.069496, 50
6.334181, 0.069497, 50
6.337656, 0.069498, 50
6.341131, 0.069499, 50
6.344606, 0.069500, 50
6.348081, 0.069501, 50
6.351556, 0.069502, 50
6.355031, 0.069504, 50
6.358506, 0.069505, 50
6.361982, 0.069506, 50
6.365457, 0.069507, 50
6.368932, 0.069508, 50
6.372408, 0.069509, 50
6.375883, 0.069510, 50
6.379359, 0.069512, 50
6.382835, 0.069513, 50
6.386310, 0.069514, 50
6.389786, 0.069515, 50
6.393262, 0.069516, 50
6.396738, 0.069517, 50
6.400214, 0.069518, 50
6.403690, 0.069520, 50
6.407166, 0.069521, 50
6.410642, 0.069522, 50
6.414118, 0.069523, 50
6.417594, 0.069524, 50
6.421070, 0.069525, 50
6.424547, 0.069526, 50
6.428023, 0.069528, 50
6.431500, 0.069529, 50
6.434976, 0.069530, 50
6.438453, 0.069531, 50
6.441929, 0.069532, 50
6.445406, 0.069533, 50
6.448883, 0.069534, 50
6.452359, 0.069536, 50
6.455836, 0.069537, 50
6.459313, 0.069538, 50
6.462790, 0.069539, 50
6.466267, 0.069540, 50
6.469744, 0.069541, 50
6.473221, 0.069542, 50
6.476698, 0.069544, 50
6.480176, 0.069545, 50
6.483653, 0.069546, 50
6.487130, 0.069547, 50
6.490608, 0.069548, 50
6.494085, 0.069549, 50
6.497563, 0.069550, 50
6.501040, 0.069552, 50
6.504518, 0.069553, 50
6.507996, 0.069554, 50
6.511473, 0.069555, 50
6.514951, 0.069556, 50
6.518429, 0.069557, 50
6.521907, 0.069558, 50
6.525385, 0.069560, 50
6.528863, 0.069561, 50
6.532341, 0.069562, 50
6.535819, 0.069563, 50
6.539297, 0.069564, 50
6.542776, 0.069565, 50
6.546254, 0.069566, 50
6.549732, 0.069568, 50
6.553211, 0.069569, 50
6.556689, 0.069570, 50
6.560168, 0.069571, 50
6.563647, 0.069572, 50
6.567125, 0.069573, 50
6.570604, 0.069574, 50
6.574083, 0.069576, 50
6.577562, 0.069577, 50
6.581040, 0.069578, 50
6.584519, 0.069579, 50
6.587998, 0.069580, 50
6.591477, 0.069581, 50
6.594957, 0.069582, 50
6.598436, 0.069584, 50
6.601915, 0.069585, 50
6.605394, 0.069586, 50
6.608874, 0.069587, 50
6.612353, 0.069588, 50
6.615833, 0.069589, 50
6.619312, 0.069590, 50
6.622792, 0.069592, 50
6.626271, 0.069593, 50
6.629751, 0.069594, 50
6.633231, 0.069595, 50
6.636711, 0.069596, 50
6.640190, 0.069597, 50
6.643670, 0.069598, 50
6.647150, 0.069600, 50
6.650630, 0.069601, 50
6.654110, 0.069602, 50
6.657591, 0.069603, 50
6.661071, 0.069604, 50
6.664551, 0.069605, 50
6.668031, 0.069606, 50
6.671512, 0.069608, 50
6.674992, 0.069609, 50
6.678473, 0.069610, 50
6.681953, 0.069611, 50
6.685434, 0.069612, 50
6.688915, 0.069613, 50
6.692395, 0.069614, 50
6.695876, 0.069616, 50
6.699357, 0.069617, 50
6.702838, 0.069618, 50
6.706319, 0.069619, 50
6.709800, 0.069620, 50
6.713281, 0.069621, 50
6.716762, 0.069622, 50
6.720243, 0.069624, 50
6.723724, 0.069625, 50
6.727206, 0.069626, 50
6.730687, 0.069627, 50
6.734168, 0.069628, 50
6.737650, 0.069629, 50
6.741131, 0.069630, 50
6.744613, 0.069632, 50
6.748095, 0.069633, 50
6.751576, 0.069634, 50
6.755058, 0.069635, 50
6.758540, 0.069636, 50
6.762022, 0.069637, 50
6.765504, 0.069638, 50
6.768986, 0.069640, 50
6.772468, 0.069641, 50
6.775950, 0.069642, 50
6.779432, 0.069643, 50
6.782914, 0.069644, 50
6.786396, 0.069645, 50
6.789879, 0.069646, 50
6.793361, 0.069648, 50
6.796843, 0.069649, 50
6.800326, 0.069650, 50
6.803809, 0.069651, 50
6.807291, 0.069652, 50
6.810774, 0.069653, 50
6.814257, 0.069654, 50
6.817739, 0.069656, 50
6.821222, 0.069657, 50
6.824705, 0.069658, 50
6.828188, 0.069659, 50
6.831671, 0.069660, 50
6.835154, 0.069661, 50
6.838637, 0.069662, 50
6.842120, 0.069664, 50
