5.409792, 0.066821, 50
5.413134, 0.066833, 50
5.416476, 0.066846, 50
5.419819, 0.066858, 50
5.423163, 0.066871, 50
5.426507, 0.066884, 50
5.429852, 0.066896, 50
5.433197, 0.066909, 50
5.436543, 0.066921, 50
5.439890, 0.066934, 50
5.443237, 0.066947, 50
5.446585, 0.066959, 50
5.449934, 0.066972, 50
5.453283, 0.066984, 50
5.456633, 0.066997, 50
5.459983, 0.067010, 50
5.463334, 0.067022, 50
5.466686, 0.067035, 50
5.470038, 0.067047, 50
5.473391, 0.067060, 50
5.476745, 0.067072, 50
5.480099, 0.067085, 50
5.483454, 0.067097, 50
5.486810, 0.067110, 50
5.490166, 0.067122, 50
5.493523, 0.067135, 50
5.496880, 0.067147, 50
5.500238, 0.067160, 50
5.503596, 0.067172, 50
5.506956, 0.067185, 50
5.510316, 0.067197, 50
5.513676, 0.067210, 50
5.517037, 0.067222, 50
5.520399, 0.067235, 50
5.523761, 0.067247, 50
5.527124, 0.067260, 50
5.530488, 0.067272, 50
5.533852, 0.067285, 50
5.537217, 0.067297, 50
5.540583, 0.067310, 50
5.543949, 0.067322, 50
5.547315, 0.067335, 50
5.550683, 0.067347, 50
5.554051, 0.067360, 50
5.557419, 0.067372, 50
5.560789, 0.067384, 50
5.564158, 0.067397, 50
5.567529, 0.067409, 50
5.570900, 0.067422, 50
5.574272, 0.067434, 50
5.577644, 0.067447, 50
5.581017, 0.067459, 50
5.584391, 0.067472, 50
5.587765, 0.067484, 50
5.591140, 0.067496, 50
5.594515, 0.067509, 50
5.597891, 0.067521, 50
5.601268, 0.067534, 50
5.604645, 0.067546, 50
5.608023, 0.067558, 50
5.611401, 0.067571, 50
5.614781, 0.067583, 50
5.618160, 0.067596, 50
5.621541, 0.067608, 50
5.624922, 0.067620, 50
5.628303, 0.067633, 50
5.631686, 0.067645, 50
5.635069, 0.067657, 50
5.638452, 0.067670, 50
5.641836, 0.067682, 50
5.645221, 0.067694, 50
5.648606, 0.067707, 50
5.651992, 0.067719, 50
5.655379, 0.067732, 50
5.658766, 0.067744, 50
5.662154, 0.067756, 50
5.665542, 0.067769, 50
5.668931, 0.067781, 50
5.672321, 0.067793, 50
5.675711, 0.067806, 50
5.679102, 0.067818, 50
5.682494, 0.067830, 50
5.685886, 0.067843, 50
5.689278, 0.067855, 50
5.692672, 0.067867, 50
5.696066, 0.067879, 50
5.699460, 0.067892, 50
5.702856, 0.067904, 50
5.706251, 0.067916, 50
5.709648, 0.067929, 50
5.713045, 0.067941, 50
5.716443, 0.067953, 50
5.719841, 0.067966, 50
5.723240, 0.067978, 50
5.726639, 0.067990, 50
5.730039, 0.068002, 50
5.733440, 0.068015, 50
5.736841, 0.068027, 50
5.740243, 0.068039, 50
5.743646, 0.068052, 50
5.747049, 0.068064, 50
5.750453, 0.068076, 50
5.753857, 0.068088, 50
5.757262, 0.068101, 50
5.760668, 0.068113, 50
5.764074, 0.068125, 50
5.767481, 0.068137, 50
5.770889, 0.068150, 50
5.774297, 0.068162, 50
5.777705, 0.068174, 50
5.781115, 0.068186, 50
5.784525, 0.068199, 50
5.787935, 0.068211, 50
5.791346, 0.068223, 50
5.794758, 0.068235, 50
5.798171, 0.068248, 50
5.801584, 0.068260, 50
5.804997, 0.068272, 50
5.808411, 0.068284, 50
5.811826, 0.068296, 50
5.815242, 0.068309, 50
5.818658, 0.068321, 50
5.822074, 0.068333, 50
5.825492, 0.068345, 50
5.828909, 0.068358, 50
5.832328, 0.068370, 50
5.835747, 0.068382, 50
5.839167, 0.068394, 50
5.842587, 0.068406, 50
5.846008, 0.068419, 50
5.849430, 0.068431, 50
5.852852, 0.068443, 50
5.856274, 0.068455, 50
5.859698, 0.068467, 50
5.863122, 0.068480, 50
5.866546, 0.068492, 50
5.869972, 0.068504, 50
5.873397, 0.068516, 50
5.876824, 0.068528, 50
5.880251, 0.068540, 50
5.883678, 0.068553, 50
5.887107, 0.068565, 50
5.890536, 0.068577, 50
5.893965, 0.068589, 50
5.897395, 0.068601, 50
5.900826, 0.068613, 50
5.904257, 0.068626, 50
5.907689, 0.068638, 50
5.911121, 0.068650, 50
5.914554, 0.068662, 50
5.917988, 0.068674, 50
5.921423, 0.068686, 50
5.924857, 0.068699, 50
5.928293, 0.068711, 50
5.931729, 0.068723, 50
5.935166, 0.068735, 50
5.938603, 0.068747, 50
5.942041, 0.068759, 50
5.945480, 0.068771, 50
5.948919, 0.068784, 50
5.952359, 0.068796, 50
5.955799, 0.068808, 50
5.959240, 0.068820, 50
5.962682, 0.068832, 50
5.966124, 0.068844, 50
5.969567, 0.068856, 50
5.973010, 0.068868, 50
5.976454, 0.068881, 50
5.979899, 0.068893, 50
5.983344, 0.068905, 50
5.986790, 0.068917, 50
5.990236, 0.068929, 50
5.993683, 0.068941, 50
5.997131, 0.068953, 50
6.000579, 0.068965, 50
6.004028, 0.068978, 50
6.007478, 0.068990, 50
6.010928, 0.069002, 50
6.014379, 0.069014, 50
6.017830, 0.069026, 50
6.021282, 0.069038, 50
6.024734, 0.069050, 50
6.028187, 0.069062, 50
6.031641, 0.069074, 50
6.035095, 0.069087, 50
6.038550, 0.069099, 50
6.042006, 0.069111, 50
6.045462, 0.069123, 50
6.048919, 0.069135, 50
6.052376, 0.069147, 50
6.055834, 0.069159, 50
6.059293, 0.069171, 50
6.062752, 0.069183, 50
6.066212, 0.069195, 50
6.069672, 0.069207, 50
6.073133, 0.069220, 50
6.076594, 0.069232, 50
6.080057, 0.069244, 50
6.083519, 0.069256, 50
6.086983, 0.069268, 50
6.090447, 0.069280, 50
6.093911, 0.069292, 50
6.097377, 0.069304, 50
6.100842, 0.069316, 50
6.104309, 0.069328, 50
6.107776, 0.069340, 50
6.111244, 0.069352, 50
6.114712, 0.069365, 50
6.118181, 0.069377, 50
6.121650, 0.069389, 50
6.125120, 0.069401, 50
6.128591, 0.069413, 50
6.132062, 0.069425, 50
6.135534, 0.069437, 50
6.139006, 0.069449, 50
6.142479, 0.069461, 50
6.145953, 0.069473, 50
6.149427, 0.069485, 50
6.152902, 0.069497, 50
6.156378, 0.069509, 50
6.159854, 0.069521, 50
6.163330, 0.069534, 50
6.166808, 0.069546, 50
6.170285, 0.069558, 50
6.173764, 0.069570, 50
6.177243, 0.069582, 50
6.180723, 0.069594, 50
6.184203, 0.069606, 50
6.187684, 0.069618, 50
6.191165, 0.069630, 50
6.194648, 0.069642, 50
6.198130, 0.069654, 50
6.201614, 0.069666, 50
6.205097, 0.069678, 50
6.208582, 0.069690, 50
6.212067, 0.069702, 50
6.215553, 0.069714, 50
6.219039, 0.069726, 50
6.222526, 0.069739, 50
6.226014, 0.069751, 50
6.229502, 0.069763, 50
6.232990, 0.069775, 50
6.236480, 0.069787, 50
6.239970, 0.069799, 50
6.243460, 0.069811, 50
6.246951, 0.069823, 50
6.250443, 0.069835, 50
6.253935, 0.069847, 50
6.257428, 0.069859, 50
6.260922, 0.069871, 50
6.264416, 0.069883, 50
6.267911, 0.069895, 50
6.271406, 0.069907, 50
6.274902, 0.069919, 50
6.278399, 0.069931, 50
6.281896, 0.069943, 50
6.285394, 0.069955, 50
6.288892, 0.069968, 50
6.292391, 0.069980, 50
6.295891, 0.069992, 50
6.299391, 0.070004, 50
6.302892, 0.070016, 50
6.306393, 0.070028, 50
6.309895, 0.070040, 50
6.313398, 0.070052, 50
6.316901, 0.070064, 50
6.320405, 0.070076, 50
6.323909, 0.070088, 50
6.327414, 0.070100, 50
6.330920, 0.070112, 50
6.334426, 0.070124, 50
6.337933, 0.070136, 50
6.341440, 0.070148, 50
6.344948, 0.070160, 50
6.348457, 0.070172, 50
6.351966, 0.070184, 50
6.355476, 0.070197, 50
6.358986, 0.070209, 50
6.362497, 0.070221, 50
6.366009, 0.070233, 50
6.369521, 0.070245, 50
6.373034, 0.070257, 50
6.376547, 0.070269, 50
6.380061, 0.070281, 50
6.383576, 0.070293, 50
6.387091, 0.070305, 50
6.390607, 0.070317, 50
6.394124, 0.070329, 50
6.397641, 0.070341, 50
6.401158, 0.070353, 50
6.404677, 0.070365, 50
6.408196, 0.070377, 50
6.411715, 0.070389, 50
6.415235, 0.070402, 50
6.418756, 0.070414, 50
6.422277, 0.070426, 50
6.425799, 0.070438, 50
6.429321, 0.070450, 50
6.432845, 0.070462, 50
6.436368, 0.070474, 50
6.439893, 0.070486, 50
6.443417, 0.070498, 50
6.446943, 0.070510, 50
6.450469, 0.070522, 50
6.453996, 0.070534, 50
6.457523, 0.070546, 50
6.461051, 0.070558, 50
6.464579, 0.070570, 50
6.468109, 0.070583, 50
6.471638, 0.070595, 50
6.475169, 0.070607, 50
6.478700, 0.070619, 50
6.482231, 0.070631, 50
6.485763, 0.070643, 50
6.489296, 0.070655, 50
6.492829, 0.070667, 50
6.496363, 0.070679, 50
6.499898, 0.070691, 50
6.503433, 0.070703, 50
6.506969, 0.070715, 50
6.510505, 0.070727, 50
6.514042, 0.070740, 50
6.517580, 0.070752, 50
6.521118, 0.070764, 50
6.524657, 0.070776, 50
6.528196, 0.070788, 50
6.531736, 0.070800, 50
6.535277, 0.070812, 50
6.538818, 0.070824, 50
6.542360, 0.070836, 50
6.545902, 0.070848, 50
6.549445, 0.070860, 50
6.552989, 0.070873, 50
6.556533, 0.070885, 50
6.560078, 0.070897, 50
6.563623, 0.070909, 50
6.567169, 0.070921, 50
6.570716, 0.070933, 50
6.574263, 0.070945, 50
6.577811, 0.070957, 50
6.581360, 0.070969, 50
6.584909, 0.070981, 50
6.588458, 0.070994, 50
6.592009, 0.071006, 50
6.595560, 0.071018, 50
6.599111, 0.071030, 50
6.602663, 0.071042, 50
6.606216, 0.071054, 50
6.609769, 0.071066, 50
6.613323, 0.071078, 50
6.616878, 0.071090, 50
6.620433, 0.071103, 50
6.623988, 0.071115, 50
6.627545, 0.071127, 50
6.631102, 0.071139, 50
6.634659, 0.071151, 50
6.638217, 0.071163, 50
6.641776, 0.071175, 50
6.645336, 0.071187, 50
6.648896, 0.071200, 50
6.652456, 0.071212, 50
6.656017, 0.071224, 50
6.659579, 0.071236, 50
6.663142, 0.071248, 50
6.666705, 0.071260, 50
6.670268, 0.071272, 50
6.673832, 0.071285, 50
6.677397, 0.071297, 50
6.680963, 0.071309, 50
6.684529, 0.071321, 50
6.688095, 0.071333, 50
6.691663, 0.071345, 50
6.695231, 0.071358, 50
6.698799, 0.071370, 50
6.702368, 0.071382, 50
6.705938, 0.071394, 50
6.709508, 0.071406, 50
6.713079, 0.071418, 50
6.716651, 0.071431, 50
6.720223, 0.071443, 50
6.723795, 0.071455, 50
6.727369, 0.071467, 50
6.730943, 0.071479, 50
6.734517, 0.071491, 50
6.738093, 0.071504, 50
6.741668, 0.071516, 50
6.745245, 0.071528, 50
6.748822, 0.071540, 50
6.752399, 0.071552, 50
6.755978, 0.071565, 50
6.759556, 0.071577, 50
6.763136, 0.071589, 50
6.766716, 0.071601, 50
6.770297, 0.071613, 50
6.773878, 0.071626, 50
6.777460, 0.071638, 50
6.781042, 0.071650, 50
6.784625, 0.071662, 50
6.788209, 0.071674, 50
6.791793, 0.071687, 50
6.795378, 0.071699, 50
6.798964, 0.071711, 50
6.802550, 0.071723, 50
6.806137, 0.071735, 50
6.809724, 0.071748, 50
6.813312, 0.071760, 50
6.816901, 0.071772, 50
6.820490, 0.071784, 50
6.824080, 0.071797, 50
6.827670, 0.071809, 50
6.831261, 0.071821, 50
6.834853, 0.071833, 50
6.838445, 0.071846, 50
6.842038, 0.071858, 50
6.845632, 0.071870, 50
6.849226, 0.071882, 50
6.852821, 0.071895, 50
6.856416, 0.071907, 50
6.860012, 0.071919, 50
6.863608, 0.071931, 50
6.867206, 0.071944, 50
6.870803, 0.071956, 50
6.874402, 0.071968, 50
6.878001, 0.071981, 50
6.881601, 0.071993, 50
6.885201, 0.072005, 50
6.888802, 0.072017, 50
6.892403, 0.072030, 50
6.896005, 0.072042, 50
6.899608, 0.072054, 50
6.903211, 0.072067, 50
6.906815, 0.072079, 50
6.910420, 0.072091, 50
6.914025, 0.072103, 50
6.917631, 0.072116, 50
6.921237, 0.072128, 50
6.924844, 0.072140, 50
6.928452, 0.072153, 50
6.932060, 0.072165, 50
6.935669, 0.072177, 50
6.939278, 0.072190, 50
6.942888, 0.072202, 50
6.946499, 0.072214, 50
6.950111, 0.072227, 50
6.953722, 0.072239, 50
6.957335, 0.072251, 50
6.960948, 0.072264, 50
6.964562, 0.072276, 50
6.968176, 0.072288, 50
6.971791, 0.072301, 50
6.975407, 0.072313, 50
6.979023, 0.072325, 50
6.982640, 0.072338, 50
6.986258, 0.072350, 50
6.989876, 0.072363, 50
6.993495, 0.072375, 50
6.997114, 0.072387, 50
7.000734, 0.072400, 50
7.004355, 0.072412, 50
7.007976, 0.072424, 50
7.011598, 0.072437, 50
7.015220, 0.072449, 50
7.018843, 0.072462, 50
7.022467, 0.072474, 50
7.026091, 0.072486, 50
7.029716, 0.072499, 50
7.033342, 0.072511, 50
7.036968, 0.072524, 50
7.040595, 0.072536, 50
7.044222, 0.072549, 50
7.047850, 0.072561, 50
7.051479, 0.072573, 50
7.055108, 0.072586, 50
7.058738, 0.072598, 50
7.062369, 0.072611, 50
7.066000, 0.072623, 50
7.069632, 0.072636, 50
7.073264, 0.072648, 50
7.076897, 0.072660, 50
7.080531, 0.072673, 50
7.084165, 0.072685, 50
7.087800, 0.072698, 50
7.091435, 0.072710, 50
7.095071, 0.072723, 50
7.098708, 0.072735, 50
7.102346, 0.072748, 50
7.105984, 0.072760, 50
7.109622, 0.072773, 50
7.113262, 0.072785, 50
7.116901, 0.072798, 50
7.120542, 0.072810, 50
7.124183, 0.072823, 50
7.127825, 0.072835, 50
7.131467, 0.072848, 50
7.135110, 0.072860, 50
7.138754, 0.072873, 50
7.142398, 0.072885, 50
7.146043, 0.072898, 50
7.149689, 0.072910, 50
7.153335, 0.072923, 50
7.156981, 0.072935, 50
7.160629, 0.072948, 50
7.164277, 0.072961, 50
7.167926, 0.072973, 50
7.171575, 0.072986, 50
7.175225, 0.072998, 50
7.178875, 0.073011, 50
7.182526, 0.073023, 50
7.186178, 0.073036, 50
7.189831, 0.073048, 50
7.193484, 0.073061, 50
7.197137, 0.073074, 50
7.200792, 0.073086, 50
7.204447, 0.073099, 50
7.208102, 0.073111, 50
7.211758, 0.073124, 50
7.215415, 0.073137, 50
7.219073, 0.073149, 50
7.222731, 0.073162, 50
7.226390, 0.073174, 50
7.230049, 0.073187, 50
7.233709, 0.073200, 50
7.237370, 0.073212, 50
7.241031, 0.073225, 50
7.244693, 0.073238, 50
7.248355, 0.073250, 50
7.252018, 0.073263, 50
7.255682, 0.073276, 50
7.259346, 0.073288, 50
7.263012, 0.073301, 50
7.266677, 0.073314, 50
7.270344, 0.073326, 50
7.274010, 0.073339, 50
7.277678, 0.073352, 50
7.281346, 0.073364, 50
7.285015, 0.073377, 50
7.288685, 0.073390, 50
7.292355, 0.073402, 50
7.296025, 0.073415, 50
7.299697, 0.073428, 50
7.303369, 0.073440, 50
7.307042, 0.073453, 50
7.310715, 0.073466, 50
7.314389, 0.073479, 50
7.318063, 0.073491, 50
7.321739, 0.073504, 50
7.325414, 0.073517, 50
7.329091, 0.073530, 50
7.332768, 0.073542, 50
7.336446, 0.073555, 50
7.340124, 0.073568, 50
7.343803, 0.073581, 50
7.347483, 0.073593, 50
7.351163, 0.073606, 50
7.354844, 0.073619, 50
7.358526, 0.073632, 50
7.362208, 0.073645, 50
7.365891, 0.073657, 50
7.369574, 0.073670, 50
7.373258, 0.073683, 50
7.376943, 0.073696, 50
7.380629, 0.073709, 50
7.384315, 0.073721, 50
7.388001, 0.073734, 50
7.391689, 0.073747, 50
7.395377, 0.073760, 50
7.399065, 0.073773, 50
7.402755, 0.073786, 50
7.406445, 0.073798, 50
7.410135, 0.073811, 50
7.413826, 0.073824, 50
7.417518, 0.073837, 50
7.421211, 0.073850, 50
7.424904, 0.073863, 50
7.428598, 0.073876, 50
7.432292, 0.073889, 50
7.435987, 0.073901, 50
7.439683, 0.073914, 50
7.443379, 0.073927, 50
7.447076, 0.073940, 50
7.450774, 0.073953, 50
7.454472, 0.073966, 50
7.458171, 0.073979, 50
7.461871, 0.073992, 50
7.465571, 0.074005, 50
7.469272, 0.074018, 50
7.472973, 0.074031, 50
7.476676, 0.074044, 50
7.480378, 0.074057, 50
7.484082, 0.074070, 50
7.487786, 0.074083, 50
7.491491, 0.074095, 50
7.495196, 0.074108, 50
7.498902, 0.074121, 50
7.502609, 0.074134, 50
7.506316, 0.074147, 50
7.510024, 0.074160, 50
7.513733, 0.074173, 50
7.517442, 0.074186, 50
7.521152, 0.074199, 50
7.524863, 0.074213, 50
7.528574, 0.074226, 50
7.532286, 0.074239, 50
7.535999, 0.074252, 50
7.539712, 0.074265, 50
7.543426, 0.074278, 50
7.547140, 0.074291, 50
7.550856, 0.074304, 50
7.554572, 0.074317, 50
7.558288, 0.074330, 50
7.562005, 0.074343, 50
7.565723, 0.074356, 50
7.569441, 0.074369, 50
7.573161, 0.074382, 50
7.576880, 0.074395, 50
7.580601, 0.074409, 50
7.584322, 0.074422, 50
7.588044, 0.074435, 50
7.591766, 0.074448, 50
7.595489, 0.074461, 50
7.599213, 0.074474, 50
7.602937, 0.074487, 50
7.606662, 0.074500, 50
7.610388, 0.074514, 50
7.614114, 0.074527, 50
7.617841, 0.074540, 50
7.621569, 0.074553, 50
7.625297, 0.074566, 50
7.629026, 0.074580, 50
7.632756, 0.074593, 50
7.636486, 0.074606, 50
7.640217, 0.074619, 50
7.643949, 0.074632, 50
7.647681, 0.074646, 50
7.651414, 0.074659, 50
7.655147, 0.074672, 50
7.658882, 0.074685, 50
7.662617, 0.074698, 50
7.666352, 0.074712, 50
7.670088, 0.074725, 50
7.673825, 0.074738, 50
7.677563, 0.074752, 50
7.681301, 0.074765, 50
7.685040, 0.074778, 50
7.688780, 0.074791, 50
7.692520, 0.074805, 50
7.696261, 0.074818, 50
7.700002, 0.074831, 50
7.703745, 0.074845, 50
7.707487, 0.074858, 50
7.711231, 0.074871, 50
7.714975, 0.074885, 50
7.718720, 0.074898, 50
7.722466, 0.074911, 50
7.726212, 0.074925, 50
7.729959, 0.074938, 50
7.733706, 0.074951, 50
7.737455, 0.074965, 50
7.741204, 0.074978, 50
7.744953, 0.074991, 50
7.748703, 0.075005, 50
7.752454, 0.075018, 50
7.756206, 0.075032, 50
7.759958, 0.075045, 50
7.763711, 0.075058, 50
7.767465, 0.075072, 50
7.771219, 0.075085, 50
7.774974, 0.075099, 50
7.778729, 0.075112, 50
7.782486, 0.075126, 50
7.786243, 0.075139, 50
7.790000, 0.075153, 50
7.793759, 0.075166, 50
7.797518, 0.075179, 50
7.801277, 0.075193, 50
7.805038, 0.075206, 50
7.808799, 0.075220, 50
7.812560, 0.075233, 50
7.816323, 0.075247, 50
7.820086, 0.075260, 50
7.823849, 0.075274, 50
7.827614, 0.075288, 50
7.831379, 0.075301, 50
7.835144, 0.075315, 50
7.838911, 0.075328, 50
7.842678, 0.075342, 50
7.846446, 0.075355, 50
7.850214, 0.075369, 50
7.853983, 0.075382, 50
7.857753, 0.075396, 50
7.861524, 0.075410, 50
7.865295, 0.075423, 50
7.869067, 0.075437, 50
7.872839, 0.075450, 50
7.876612, 0.075464, 50
7.880386, 0.075478, 50
7.884161, 0.075491, 50
7.887936, 0.075505, 50
7.891712, 0.075519, 50
7.895489, 0.075532, 50
7.899266, 0.075546, 50
7.903044, 0.075560, 50
7.906822, 0.075573, 50
7.910602, 0.075587, 50
7.914382, 0.075601, 50
7.918163, 0.075614, 50
7.921944, 0.075628, 50
7.925726, 0.075642, 50
7.929509, 0.075655, 50
7.933292, 0.075669, 50
7.937076, 0.075683, 50
7.940861, 0.075697, 50
7.944647, 0.075710, 50
7.948433, 0.075724, 50
7.952220, 0.075738, 50
7.956007, 0.075752, 50
7.959796, 0.075766, 50
7.963585, 0.075779, 50
7.967374, 0.075793, 50
7.971165, 0.075807, 50
7.974956, 0.075821, 50
7.978747, 0.075835, 50
7.982540, 0.075848, 50
7.986333, 0.075862, 50
7.990127, 0.075876, 50
7.993921, 0.075890, 50
7.997716, 0.075904, 50
8.001512, 0.075918, 50
8.005309, 0.075931, 50
8.009106, 0.075945, 50
8.012904, 0.075959, 50
8.016703, 0.075973, 50
8.020502, 0.075987, 50
8.024302, 0.076001, 50
8.028103, 0.076015, 50
8.031904, 0.076029, 50
8.035707, 0.076043, 50
8.039509, 0.076057, 50
8.043313, 0.076071, 50
8.047117, 0.076084, 50
8.050922, 0.076098, 50
8.054728, 0.076112, 50
8.058534, 0.076126, 50
8.062341, 0.076140, 50
8.066149, 0.076154, 50
8.069957, 0.076168, 50
8.073766, 0.076182, 50
8.077576, 0.076196, 50
8.081387, 0.076210, 50
8.085198, 0.076224, 50
8.089010, 0.076238, 50
8.092822, 0.076252, 50
8.096636, 0.076267, 50
8.100450, 0.076281, 50
8.104264, 0.076295, 50
8.108080, 0.076309, 50
8.111896, 0.076323, 50
8.115713, 0.076337, 50
8.119530, 0.076351, 50
8.123349, 0.076365, 50
8.127168, 0.076379, 50
8.130987, 0.076393, 50
8.134808, 0.076407, 50
8.138629, 0.076422, 50
8.142450, 0.076436, 50
8.146273, 0.076450, 50
8.150096, 0.076464, 50
8.153920, 0.076478, 50
8.157745, 0.076492, 50
8.161570, 0.076507, 50
8.165396, 0.076521, 50
8.169223, 0.076535, 50
8.173050, 0.076549, 50
8.176878, 0.076563, 50
8.180707, 0.076578, 50
8.184537, 0.076592, 50
8.188367, 0.076606, 50
8.192198, 0.076620, 50
8.196030, 0.076635, 50
8.199862, 0.076649, 50
8.203696, 0.076663, 50
8.207529, 0.076677, 50
8.211364, 0.076692, 50
8.215199, 0.076706, 50
8.219035, 0.076720, 50
8.222872, 0.076735, 50
8.226709, 0.076749, 50
8.230548, 0.076763, 50
8.234387, 0.076778, 50
8.238226, 0.076792, 50
8.242066, 0.076806, 50
8.245907, 0.076821, 50
8.249749, 0.076835, 50
8.253592, 0.076849, 50
8.257435, 0.076864, 50
8.261279, 0.076878, 50
8.265123, 0.076893, 50
8.268969, 0.076907, 50
8.272815, 0.076921, 50
8.276662, 0.076936, 50
8.280509, 0.076950, 50
8.284357, 0.076965, 50
8.288206, 0.076979, 50
8.292056, 0.076994, 50
8.295906, 0.077008, 50
8.299758, 0.077023, 50
8.303609, 0.077037, 50
8.307462, 0.077052, 50
8.311315, 0.077066, 50
8.315169, 0.077081, 50
8.319024, 0.077095, 50
8.322880, 0.077110, 50
8.326736, 0.077124, 50
8.330593, 0.077139, 50
8.334450, 0.077153, 50
8.338309, 0.077168, 50
8.342168, 0.077182, 50
8.346028, 0.077197, 50
8.349888, 0.077212, 50
8.353750, 0.077226, 50
8.357612, 0.077241, 50
8.361474, 0.077255, 50
8.365338, 0.077270, 50
8.369202, 0.077285, 50
8.373067, 0.077299, 50
8.376933, 0.077314, 50
8.380799, 0.077329, 50
8.384666, 0.077343, 50
8.388534, 0.077358, 50
8.392403, 0.077373, 50
8.396272, 0.077387, 50
8.400142, 0.077402, 50
8.404013, 0.077417, 50
8.407885, 0.077431, 50
8.411757, 0.077446, 50
8.415630, 0.077461, 50
8.419504, 0.077476, 50
8.423378, 0.077490, 50
8.427254, 0.077505, 50
8.431130, 0.077520, 50
8.435006, 0.077535, 50
8.438884, 0.077549, 50
8.442762, 0.077564, 50
8.446641, 0.077579, 50
8.450521, 0.077594, 50
8.454401, 0.077609, 50
8.458282, 0.077623, 50
8.462164, 0.077638, 50
8.466047, 0.077653, 50
8.469930, 0.077668, 50
8.473814, 0.077683, 50
8.477699, 0.077698, 50
8.481585, 0.077713, 50
8.485471, 0.077727, 50
8.489358, 0.077742, 50
8.493246, 0.077757, 50
8.497135, 0.077772, 50
8.501024, 0.077787, 50
8.504914, 0.077802, 50
8.508805, 0.077817, 50
8.512697, 0.077832, 50
8.516589, 0.077847, 50
8.520482, 0.077862, 50
8.524376, 0.077877, 50
8.528271, 0.077892, 50
8.532166, 0.077907, 50
8.536062, 0.077922, 50
8.539959, 0.077937, 50
8.543856, 0.077952, 50
8.547755, 0.077967, 50
8.551654, 0.077982, 50
8.555554, 0.077997, 50
8.559454, 0.078012, 50
8.563356, 0.078027, 50
8.567258, 0.078042, 50
8.571161, 0.078057, 50
8.575064, 0.078072, 50
8.578969, 0.078087, 50
8.582874, 0.078103, 50
8.586780, 0.078118, 50
8.590686, 0.078133, 50
8.594594, 0.078148, 50
8.598502, 0.078163, 50
8.602411, 0.078178, 50
8.606321, 0.078193, 50
8.610231, 0.078209, 50
8.614142, 0.078224, 50
8.618054, 0.078239, 50
8.621967, 0.078254, 50
8.625880, 0.078269, 50
8.629794, 0.078285, 50
8.633709, 0.078300, 50
8.637625, 0.078315, 50
8.641542, 0.078330, 50
8.645459, 0.078346, 50
8.649377, 0.078361, 50
8.653296, 0.078376, 50
8.657215, 0.078391, 50
8.661136, 0.078407, 50
8.665057, 0.078422, 50
8.668979, 0.078437, 50
8.672901, 0.078453, 50
8.676825, 0.078468, 50
8.680749, 0.078483, 50
8.684674, 0.078499, 50
8.688600, 0.078514, 50
8.692526, 0.078529, 50
8.696453, 0.078545, 50
8.700381, 0.078560, 50
8.704310, 0.078575, 50
8.708240, 0.078591, 50
8.712170, 0.078606, 50
8.716101, 0.078622, 50
8.720033, 0.078637, 50
8.723965, 0.078653, 50
8.727899, 0.078668, 50
8.731833, 0.078683, 50
8.735768, 0.078699, 50
8.739704, 0.078714, 50
8.743640, 0.078730, 50
8.747577, 0.078745, 50
8.751515, 0.078761, 50
8.755454, 0.078776, 50
8.759394, 0.078792, 50
8.763334, 0.078807, 50
8.767275, 0.078823, 50
8.771217, 0.078838, 50
8.775160, 0.078854, 50
8.779103, 0.078870, 50
8.783048, 0.078885, 50
8.786993, 0.078901, 50
8.790939, 0.078916, 50
8.794885, 0.078932, 50
8.798833, 0.078948, 50
8.802781, 0.078963, 50
8.806730, 0.078979, 50
8.810679, 0.078994, 50
8.814630, 0.079010, 50
8.818581, 0.079026, 50
8.822533, 0.079041, 50
8.826486, 0.079057, 50
8.830440, 0.079073, 50
8.834394, 0.079088, 50
8.838349, 0.079104, 50
8.842305, 0.079120, 50
8.846262, 0.079136, 50
8.850220, 0.079151, 50
8.854178, 0.079167, 50
8.858137, 0.079183, 50
8.862097, 0.079198, 50
8.866058, 0.079214, 50
8.870019, 0.079230, 50
8.873982, 0.079246, 50
8.877945, 0.079262, 50
8.881909, 0.079277, 50
8.885873, 0.079293, 50
8.889839, 0.079309, 50
8.893805, 0.079325, 50
8.897772, 0.079341, 50
8.901740, 0.079357, 50
8.905708, 0.079372, 50
8.909678, 0.079388, 50
8.913648, 0.079404, 50
8.917619, 0.079420, 50
8.921591, 0.079436, 50
8.925563, 0.079452, 50
8.929537, 0.079468, 50
8.933511, 0.079484, 50
8.937486, 0.079500, 50
8.941462, 0.079516, 50
8.945438, 0.079531, 50
8.949416, 0.079547, 50
8.953394, 0.079563, 50
8.957373, 0.079579, 50
8.961353, 0.079595, 50
8.965333, 0.079611, 50
8.969314, 0.079627, 50
8.973297, 0.079643, 50
8.977280, 0.079659, 50
8.981263, 0.079675, 50
8.985248, 0.079691, 50
8.989233, 0.079707, 50
8.993220, 0.079724, 50
8.997206, 0.079740, 50
9.001194, 0.079756, 50
9.005183, 0.079772, 50
9.009172, 0.079788, 50
9.013162, 0.079804, 50
9.017153, 0.079820, 50
9.021145, 0.079836, 50
9.025138, 0.079852, 50
9.029131, 0.079868, 50
9.033126, 0.079885, 50
9.037121, 0.079901, 50
9.041116, 0.079917, 50
9.045113, 0.079933, 50
9.049111, 0.079949, 50
9.053109, 0.079965, 50
9.057108, 0.079982, 50
9.061108, 0.079998, 50
