3.595069, 0.071479, 50
3.598643, 0.071478, 50
3.602216, 0.071477, 50
3.605790, 0.071476, 50
3.609364, 0.071475, 50
3.612938, 0.071474, 50
3.616511, 0.071473, 50
3.620085, 0.071471, 50
3.623658, 0.071470, 50
3.627232, 0.071469, 50
3.630805, 0.071468, 50
3.634379, 0.071467, 50
3.637952, 0.071466, 50
3.641525, 0.071465, 50
3.645098, 0.071463, 50
3.648671, 0.071462, 50
3.652244, 0.071461, 50
3.655817, 0.071460, 50
3.659390, 0.071459, 50
3.662963, 0.071458, 50
3.666536, 0.071457, 50
3.670109, 0.071455, 50
3.673682, 0.071454, 50
3.677254, 0.071453, 50
3.680827, 0.071452, 50
3.684399, 0.071451, 50
3.687972, 0.071450, 50
3.691544, 0.071449, 50
3.695117, 0.071447, 50
3.698689, 0.071446, 50
3.702261, 0.071445, 50
3.705833, 0.071444, 50
3.709406, 0.071443, 50
3.712978, 0.071442, 50
3.716550, 0.071441, 50
3.720122, 0.071439, 50
3.723694, 0.071438, 50
3.727265, 0.071437, 50
3.730837, 0.071436, 50
3.734409, 0.071435, 50
3.737981, 0.071434, 50
3.741552, 0.071433, 50
3.745124, 0.071431, 50
3.748695, 0.071430, 50
3.752267, 0.071429, 50
3.755838, 0.071428, 50
3.759410, 0.071427, 50
3.762981, 0.071426, 50
3.766552, 0.071425, 50
3.770123, 0.071423, 50
3.773694, 0.071422, 50
3.777265, 0.071421, 50
3.780836, 0.071420, 50
3.784407, 0.071419, 50
3.787978, 0.071418, 50
3.791549, 0.071417, 50
3.795120, 0.071415, 50
3.798691, 0.071414, 50
3.802261, 0.071413, 50
3.805832, 0.071412, 50
3.809402, 0.071411, 50
3.812973, 0.071410, 50
3.816543, 0.071408, 50
3.820114, 0.071407, 50
3.823684, 0.071406, 50
3.827254, 0.071405, 50
3.830824, 0.071404, 50
3.834394, 0.071403, 50
3.837965, 0.071402, 50
3.841535, 0.071400, 50
3.845105, 0.071399, 50
3.848674, 0.071398, 50
3.852244, 0.071397, 50
3.855814, 0.071396, 50
3.859384, 0.071395, 50
3.862954, 0.071394, 50
3.866523, 0.071392, 50
3.870093, 0.071391, 50
3.873662, 0.071390, 50
3.877232, 0.071389, 50
3.880801, 0.071388, 50
3.884370, 0.071387, 50
3.887940, 0.071386, 50
3.891509, 0.071384, 50
3.895078, 0.071383, 50
3.898647, 0.071382, 50
3.902216, 0.071381, 50
3.905785, 0.071380, 50
3.909354, 0.071379, 50
3.912923, 0.071378, 50
3.916492, 0.071376, 50
3.920061, 0.071375, 50
3.923629, 0.071374, 50
3.927198, 0.071373, 50
3.930767, 0.071372, 50
3.934335, 0.071371, 50
3.937904, 0.071370, 50
3.941472, 0.071368, 50
3.945040, 0.071367, 50
3.948609, 0.071366, 50
3.952177, 0.071365, 50
3.955745, 0.071364, 50
3.959313, 0.071363, 50
3.962881, 0.071362, 50
3.966449, 0.071360, 50
3.970017, 0.071359, 50
3.973585, 0.071358, 50
3.977153, 0.071357, 50
3.980721, 0.071356, 50
3.984289, 0.071355, 50
3.987856, 0.071354, 50
3.991424, 0.071352, 50
3.994991, 0.071351, 50
3.998559, 0.071350, 50
4.002126, 0.071349, 50
4.005694, 0.071348, 50
4.009261, 0.071347, 50
4.012828, 0.071346, 50
4.016396, 0.071344, 50
4.019963, 0.071343, 50
4.023530, 0.071342, 50
4.027097, 0.071341, 50
4.030664, 0.071340, 50
4.034231, 0.071339, 50
4.037798, 0.071338, 50
4.041365, 0.071336, 50
4.044931, 0.071335, 50
4.048498, 0.071334, 50
4.052065, 0.071333, 50
4.055631, 0.071332, 50
4.059198, 0.071331, 50
4.062764, 0.071330, 50
4.066331, 0.071328, 50
4.069897, 0.071327, 50
4.073463, 0.071326, 50
4.077030, 0.071325, 50
4.080596, 0.071324, 50
4.084162, 0.071323, 50
4.087728, 0.071321, 50
4.091294, 0.071320, 50
4.094860, 0.071319, 50
4.098426, 0.071318, 50
4.101992, 0.071317, 50
4.105558, 0.071316, 50
4.109123, 0.071315, 50
4.112689, 0.071313, 50
4.116255, 0.071312, 50
4.119820, 0.071311, 50
4.123386, 0.071310, 50
4.126951, 0.071309, 50
4.130516, 0.071308, 50
4.134082, 0.071307, 50
4.137647, 0.071305, 50
4.141212, 0.071304, 50
4.144777, 0.071303, 50
4.148343, 0.071302, 50
4.151908, 0.071301, 50
4.155473, 0.071300, 50
4.159037, 0.071299, 50
4.162602, 0.071297, 50
4.166167, 0.071296, 50
4.169732, 0.071295, 50
4.173297, 0.071294, 50
4.176861, 0.071293, 50
4.180426, 0.071292, 50
4.183990, 0.071291, 50
4.187555, 0.071289, 50
4.191119, 0.071288, 50
4.194684, 0.071287, 50
4.198248, 0.071286, 50
4.201812, 0.071285, 50
4.205376, 0.071284, 50
4.208940, 0.071283, 50
4.212505, 0.071281, 50
4.216069, 0.071280, 50
4.219633, 0.071279, 50
4.223196, 0.071278, 50
4.226760, 0.071277, 50
4.230324, 0.071276, 50
4.233888, 0.071275, 50
4.237451, 0.071273, 50
4.241015, 0.071272, 50
4.244579, 0.071271, 50
4.248142, 0.071270, 50
4.251706, 0.071269, 50
4.255269, 0.071268, 50
4.258832, 0.071267, 50
4.262396, 0.071265, 50
4.265959, 0.071264, 50
4.269522, 0.071263, 50
4.273085, 0.071262, 50
4.276648, 0.071261, 50
4.280211, 0.071260, 50
4.283774, 0.071259, 50
4.287337, 0.071257, 50
4.290900, 0.071256, 50
4.294462, 0.071255, 50
4.298025, 0.071254, 50
4.301588, 0.071253, 50
4.305150, 0.071252, 50
4.308713, 0.071250, 50
4.312275, 0.071249, 50
4.315838, 0.071248, 50
4.319400, 0.071247, 50
4.322962, 0.071246, 50
4.326525, 0.071245, 50
4.330087, 0.071244, 50
4.333649, 0.071242, 50
4.337211, 0.071241, 50
4.340773, 0.071240, 50
4.344335, 0.071239, 50
4.347897, 0.071238, 50
4.351459, 0.071237, 50
4.355020, 0.071236, 50
4.358582, 0.071234, 50
4.362144, 0.071233, 50
4.365705, 0.071232, 50
4.369267, 0.071231, 50
4.372828, 0.071230, 50
4.376390, 0.071229, 50
4.379951, 0.071228, 50
4.383513, 0.071226, 50
4.387074, 0.071225, 50
4.390635, 0.071224, 50
4.394196, 0.071223, 50
4.397757, 0.071222, 50
4.401318, 0.071221, 50
4.404879, 0.071220, 50
4.408440, 0.071218, 50
4.412001, 0.071217, 50
4.415562, 0.071216, 50
4.419123, 0.071215, 50
4.422683, 0.071214, 50
4.426244, 0.071213, 50
4.429805, 0.071212, 50
4.433365, 0.071210, 50
4.436926, 0.071209, 50
4.440486, 0.071208, 50
4.444046, 0.071207, 50
4.447607, 0.071206, 50
4.451167, 0.071205, 50
4.454727, 0.071204, 50
4.458287, 0.071202, 50
4.461847, 0.071201, 50
4.465407, 0.071200, 50
4.468967, 0.071199, 50
4.472527, 0.071198, 50
4.476087, 0.071197, 50
4.479647, 0.071196, 50
4.483206, 0.071194, 50
4.486766, 0.071193, 50
4.490326, 0.071192, 50
4.493885, 0.071191, 50
4.497445, 0.071190, 50
4.501004, 0.071189, 50
4.504563, 0.071188, 50
4.508123, 0.071186, 50
4.511682, 0.071185, 50
4.515241, 0.071184, 50
4.518800, 0.071183, 50
4.522359, 0.071182, 50
4.525919, 0.071181, 50
4.529477, 0.071179, 50
4.533036, 0.071178, 50
4.536595, 0.071177, 50
4.540154, 0.071176, 50
4.543713, 0.071175, 50
4.547271, 0.071174, 50
4.550830, 0.071173, 50
4.554389, 0.071171, 50
4.557947, 0.071170, 50
4.561506, 0.071169, 50
4.565064, 0.071168, 50
4.568622, 0.071167, 50
4.572181, 0.071166, 50
4.575739, 0.071165, 50
4.579297, 0.071163, 50
4.582855, 0.071162, 50
4.586413, 0.071161, 50
4.589971, 0.071160, 50
4.593529, 0.071159, 50
4.597087, 0.071158, 50
4.600645, 0.071157, 50
4.604203, 0.071155, 50
4.607760, 0.071154, 50
4.611318, 0.071153, 50
4.614876, 0.071152, 50
4.618433, 0.071151, 50
4.621991, 0.071150, 50
4.625548, 0.071149, 50
4.629106, 0.071147, 50
4.632663, 0.071146, 50
4.636220, 0.071145, 50
4.639777, 0.071144, 50
4.643334, 0.071143, 50
4.646892, 0.071142, 50
4.650449, 0.071141, 50
4.654006, 0.071139, 50
4.657562, 0.071138, 50
4.661119, 0.071137, 50
4.664676, 0.071136, 50
4.668233, 0.071135, 50
4.671789, 0.071134, 50
4.675346, 0.071133, 50
4.678903, 0.071131, 50
4.682459, 0.071130, 50
4.686016, 0.071129, 50
4.689572, 0.071128, 50
4.693128, 0.071127, 50
4.696685, 0.071126, 50
4.700241, 0.071125, 50
4.703797, 0.071123, 50
4.707353, 0.071122, 50
4.710909, 0.071121, 50
4.714465, 0.071120, 50
4.718021, 0.071119, 50
4.721577, 0.071118, 50
4.725133, 0.071116, 50
4.728689, 0.071115, 50
4.732244, 0.071114, 50
4.735800, 0.071113, 50
4.739356, 0.071112, 50
4.742911, 0.071111, 50
4.746467, 0.071110, 50
4.750022, 0.071108, 50
4.753577, 0.071107, 50
4.757133, 0.071106, 50
4.760688, 0.071105, 50
4.764243, 0.071104, 50
4.767798, 0.071103, 50
4.771353, 0.071102, 50
4.774908, 0.071100, 50
4.778463, 0.071099, 50
4.782018, 0.071098, 50
4.785573, 0.071097, 50
4.789128, 0.071096, 50
4.792683, 0.071095, 50
4.796237, 0.071094, 50
4.799792, 0.071092, 50
4.803347, 0.071091, 50
4.806901, 0.071090, 50
4.810456, 0.071089, 50
4.814010, 0.071088, 50
4.817564, 0.071087, 50
4.821119, 0.071086, 50
4.824673, 0.071084, 50
4.828227, 0.071083, 50
4.831781, 0.071082, 50
4.835335, 0.071081, 50
4.838889, 0.071080, 50
4.842443, 0.071079, 50
4.845997, 0.071078, 50
4.849551, 0.071076, 50
4.853104, 0.071075, 50
4.856658, 0.071074, 50
4.860212, 0.071073, 50
4.863765, 0.071072, 50
4.867319, 0.071071, 50
4.870872, 0.071070, 50
4.874426, 0.071068, 50
4.877979, 0.071067, 50
4.881532, 0.071066, 50
4.885086, 0.071065, 50
4.888639, 0.071064, 50
4.892192, 0.071063, 50
4.895745, 0.071062, 50
4.899298, 0.071060, 50
4.902851, 0.071059, 50
4.906404, 0.071058, 50
4.909957, 0.071057, 50
4.913510, 0.071056, 50
4.917062, 0.071055, 50
4.920615, 0.071054, 50
4.924168, 0.071052, 50
4.927720, 0.071051, 50
4.931273, 0.071050, 50
4.934825, 0.071049, 50
4.938378, 0.071048, 50
4.941930, 0.071047, 50
4.945482, 0.071046, 50
4.949034, 0.071044, 50
4.952587, 0.071043, 50
4.956139, 0.071042, 50
4.959691, 0.071041, 50
4.963243, 0.071040, 50
4.966795, 0.071039, 50
4.970347, 0.071037, 50
4.973898, 0.071036, 50
4.977450, 0.071035, 50
4.981002, 0.071034, 50
4.984553, 0.071033, 50
4.988105, 0.071032, 50
4.991657, 0.071031, 50
4.995208, 0.071029, 50
4.998759, 0.071028, 50
5.002311, 0.071027, 50
5.005862, 0.071026, 50
5.009413, 0.071025, 50
5.012965, 0.071024, 50
5.016516, 0.071023, 50
5.020067, 0.071021, 50
5.023618, 0.071020, 50
5.027169, 0.071019, 50
5.030720, 0.071018, 50
5.034270, 0.071017, 50
5.037821, 0.071016, 50
5.041372, 0.071015, 50
5.044923, 0.071013, 50
5.048473, 0.071012, 50
5.052024, 0.071011, 50
5.055574, 0.071010, 50
5.059125, 0.071009, 50
5.062675, 0.071008, 50
5.066225, 0.071007, 50
5.069776, 0.071005, 50
5.073326, 0.071004, 50
5.076876, 0.071003, 50
5.080426, 0.071002, 50
5.083976, 0.071001, 50
5.087526, 0.071000, 50
5.091076, 0.070999, 50
5.094626, 0.070997, 50
5.098176, 0.070996, 50
5.101726, 0.070995, 50
5.105275, 0.070994, 50
5.108825, 0.070993, 50
5.112375, 0.070992, 50
5.115924, 0.070991, 50
5.119474, 0.070989, 50
5.123023, 0.070988, 50
5.126572, 0.070987, 50
5.130122, 0.070986, 50
5.133671, 0.070985, 50
5.137220, 0.070984, 50
5.140769, 0.070983, 50
5.144318, 0.070981, 50
5.147867, 0.070980, 50
5.151416, 0.070979, 50
5.154965, 0.070978, 50
5.158514, 0.070977, 50
5.162063, 0.070976, 50
5.165611, 0.070975, 50
5.169160, 0.070973, 50
5.172709, 0.070972, 50
5.176257, 0.070971, 50
5.179806, 0.070970, 50
5.183354, 0.070969, 50
5.186903, 0.070968, 50
5.190451, 0.070967, 50
5.193999, 0.070965, 50
5.197547, 0.070964, 50
5.201096, 0.070963, 50
5.204644, 0.070962, 50
5.208192, 0.070961, 50
5.211740, 0.070960, 50
5.215288, 0.070958, 50
5.218835, 0.070957, 50
5.222383, 0.070956, 50
5.225931, 0.070955, 50
5.229479, 0.070954, 50
5.233026, 0.070953, 50
5.236574, 0.070952, 50
5.240121, 0.070950, 50
5.243669, 0.070949, 50
5.247216, 0.070948, 50
5.250764, 0.070947, 50
5.254311, 0.070946, 50
5.257858, 0.070945, 50
5.261405, 0.070944, 50
5.264953, 0.070942, 50
5.268500, 0.070941, 50
5.272047, 0.070940, 50
5.275594, 0.070939, 50
5.279140, 0.070938, 50
5.282687, 0.070937, 50
5.286234, 0.070936, 50
5.289781, 0.070934, 50
5.293327, 0.070933, 50
5.296874, 0.070932, 50
5.300421, 0.070931, 50
5.303967, 0.070930, 50
5.307514, 0.070929, 50
5.311060, 0.070928, 50
5.314606, 0.070926, 50
5.318153, 0.070925, 50
5.321699, 0.070924, 50
5.325245, 0.070923, 50
5.328791, 0.070922, 50
5.332337, 0.070921, 50
5.335883, 0.070920, 50
5.339429, 0.070918, 50
5.342975, 0.070917, 50
5.346521, 0.070916, 50
5.350066, 0.070915, 50
5.353612, 0.070914, 50
5.357158, 0.070913, 50
5.360703, 0.070912, 50
5.364249, 0.070910, 50
5.367794, 0.070909, 50
5.371340, 0.070908, 50
5.374885, 0.070907, 50
5.378430, 0.070906, 50
5.381975, 0.070905, 50
5.385521, 0.070904, 50
5.389066, 0.070902, 50
5.392611, 0.070901, 50
5.396156, 0.070900, 50
5.399701, 0.070899, 50
5.403246, 0.070898, 50
5.406791, 0.070897, 50
5.410335, 0.070896, 50
5.413880, 0.070894, 50
5.417425, 0.070893, 50
5.420969, 0.070892, 50
5.424514, 0.070891, 50
5.428058, 0.070890, 50
5.431603, 0.070889, 50
5.435147, 0.070888, 50
5.438691, 0.070886, 50
5.442236, 0.070885, 50
5.445780, 0.070884, 50
5.449324, 0.070883, 50
5.452868, 0.070882, 50
5.456412, 0.070881, 50
5.459956, 0.070880, 50
5.463500, 0.070878, 50
5.467044, 0.070877, 50
5.470588, 0.070876, 50
5.474132, 0.070875, 50
5.477675, 0.070874, 50
5.481219, 0.070873, 50
5.484762, 0.070871, 50
5.488306, 0.070870, 50
5.491849, 0.070869, 50
5.495393, 0.070868, 50
5.498936, 0.070867, 50
5.502479, 0.070866, 50
5.506023, 0.070865, 50
5.509566, 0.070863, 50
5.513109, 0.070862, 50
5.516652, 0.070861, 50
5.520195, 0.070860, 50
5.523738, 0.070859, 50
5.527281, 0.070858, 50
5.530824, 0.070857, 50
5.534366, 0.070855, 50
5.537909, 0.070854, 50
5.541452, 0.070853, 50
5.544994, 0.070852, 50
5.548537, 0.070851, 50
5.552079, 0.070850, 50
5.555622, 0.070849, 50
5.559164, 0.070847, 50
5.562707, 0.070846, 50
5.566249, 0.070845, 50
5.569791, 0.070844, 50
5.573333, 0.070843, 50
5.576875, 0.070842, 50
5.580417, 0.070841, 50
5.583959, 0.070839, 50
5.587501, 0.070838, 50
5.591043, 0.070837, 50
5.594585, 0.070836, 50
5.598127, 0.070835, 50
5.601668, 0.070834, 50
5.605210, 0.070833, 50
5.608751, 0.070831, 50
5.612293, 0.070830, 50
5.615834, 0.070829, 50
5.619376, 0.070828, 50
5.622917, 0.070827, 50
5.626458, 0.070826, 50
5.630000, 0.070825, 50
5.633541, 0.070823, 50
5.637082, 0.070822, 50
5.640623, 0.070821, 50
5.644164, 0.070820, 50
5.647705, 0.070819, 50
5.651246, 0.070818, 50
5.654787, 0.070817, 50
5.658327, 0.070815, 50
5.661868, 0.070814, 50
5.665409, 0.070813, 50
5.668949, 0.070812, 50
5.672490, 0.070811, 50
5.676030, 0.070810, 50
5.679571, 0.070809, 50
5.683111, 0.070807, 50
5.686652, 0.070806, 50
5.690192, 0.070805, 50
5.693732, 0.070804, 50
5.697272, 0.070803, 50
5.700812, 0.070802, 50
5.704352, 0.070801, 50
5.707892, 0.070799, 50
5.711432, 0.070798, 50
5.714972, 0.070797, 50
5.718512, 0.070796, 50
5.722052, 0.070795, 50
5.725591, 0.070794, 50
5.729131, 0.070793, 50
5.732670, 0.070791, 50
5.736210, 0.070790, 50
5.739749, 0.070789, 50
5.743289, 0.070788, 50
5.746828, 0.070787, 50
5.750367, 0.070786, 50
5.753907, 0.070785, 50
5.757446, 0.070783, 50
5.760985, 0.070782, 50
5.764524, 0.070781, 50
5.768063, 0.070780, 50
5.771602, 0.070779, 50
5.775141, 0.070778, 50
5.778680, 0.070777, 50
5.782218, 0.070775, 50
5.785757, 0.070774, 50
5.789296, 0.070773, 50
5.792834, 0.070772, 50
5.796373, 0.070771, 50
5.799911, 0.070770, 50
5.803450, 0.070769, 50
5.806988, 0.070767, 50
5.810527, 0.070766, 50
5.814065, 0.070765, 50
5.817603, 0.070764, 50
5.821141, 0.070763, 50
5.824679, 0.070762, 50
5.828217, 0.070761, 50
5.831755, 0.070759, 50
5.835293, 0.070758, 50
5.838831, 0.070757, 50
5.842369, 0.070756, 50
5.845906, 0.070755, 50
5.849444, 0.070754, 50
5.852982, 0.070752, 50
5.856519, 0.070751, 50
5.860057, 0.070750, 50
5.863594, 0.070749, 50
5.867132, 0.070748, 50
5.870669, 0.070747, 50
5.874206, 0.070746, 50
5.877744, 0.070744, 50
5.881281, 0.070743, 50
5.884818, 0.070742, 50
5.888355, 0.070741, 50
5.891892, 0.070740, 50
5.895429, 0.070739, 50
5.898966, 0.070738, 50
5.902503, 0.070736, 50
5.906039, 0.070735, 50
5.909576, 0.070734, 50
5.913113, 0.070733, 50
5.916649, 0.070732, 50
5.920186, 0.070731, 50
5.923722, 0.070730, 50
5.927259, 0.070728, 50
5.930795, 0.070727, 50
5.934331, 0.070726, 50
5.937868, 0.070725, 50
5.941404, 0.070724, 50
5.944940, 0.070723, 50
5.948476, 0.070722, 50
5.952012, 0.070720, 50
5.955548, 0.070719, 50
5.959084, 0.070718, 50
5.962620, 0.070717, 50
5.966156, 0.070716, 50
5.969691, 0.070715, 50
5.973227, 0.070714, 50
5.976763, 0.070712, 50
5.980298, 0.070711, 50
5.983834, 0.070710, 50
5.987369, 0.070709, 50
5.990905, 0.070708, 50
5.994440, 0.070707, 50
5.997975, 0.070706, 50
6.001510, 0.070704, 50
6.005046, 0.070703, 50
6.008581, 0.070702, 50
6.012116, 0.070701, 50
6.015651, 0.070700, 50
6.019186, 0.070699, 50
6.022721, 0.070698, 50
6.026255, 0.070696, 50
6.029790, 0.070695, 50
6.033325, 0.070694, 50
6.036859, 0.070693, 50
6.040394, 0.070692, 50
6.043929, 0.070691, 50
6.047463, 0.070690, 50
6.050998, 0.070688, 50
6.054532, 0.070687, 50
6.058066, 0.070686, 50
6.061600, 0.070685, 50
6.065135, 0.070684, 50
6.068669, 0.070683, 50
6.072203, 0.070682, 50
6.075737, 0.070680, 50
6.079271, 0.070679, 50
6.082805, 0.070678, 50
6.086339, 0.070677, 50
6.089872, 0.070676, 50
6.093406, 0.070675, 50
6.096940, 0.070674, 50
6.100473, 0.070672, 50
6.104007, 0.070671, 50
6.107540, 0.070670, 50
6.111074, 0.070669, 50
6.114607, 0.070668, 50
6.118141, 0.070667, 50
6.121674, 0.070666, 50
6.125207, 0.070664, 50
6.128740, 0.070663, 50
6.132273, 0.070662, 50
6.135806, 0.070661, 50
6.139339, 0.070660, 50
6.142872, 0.070659, 50
6.146405, 0.070658, 50
6.149938, 0.070656, 50
6.153471, 0.070655, 50
6.157004, 0.070654, 50
6.160536, 0.070653, 50
6.164069, 0.070652, 50
6.167601, 0.070651, 50
6.171134, 0.070650, 50
6.174666, 0.070648, 50
6.178199, 0.070647, 50
6.181731, 0.070646, 50
6.185263, 0.070645, 50
6.188795, 0.070644, 50
6.192328, 0.070643, 50
6.195860, 0.070642, 50
6.199392, 0.070640, 50
6.202924, 0.070639, 50
6.206455, 0.070638, 50
6.209987, 0.070637, 50
6.213519, 0.070636, 50
6.217051, 0.070635, 50
6.220583, 0.070634, 50
6.224114, 0.070632, 50
6.227646, 0.070631, 50
6.231177, 0.070630, 50
6.234709, 0.070629, 50
6.238240, 0.070628, 50
6.241771, 0.070627, 50
6.245303, 0.070626, 50
6.248834, 0.070624, 50
6.252365, 0.070623, 50
6.255896, 0.070622, 50
6.259427, 0.070621, 50
6.262958, 0.070620, 50
6.266489, 0.070619, 50
6.270020, 0.070618, 50
6.273551, 0.070616, 50
6.277082, 0.070615, 50
6.280612, 0.070614, 50
6.284143, 0.070613, 50
6.287674, 0.070612, 50
6.291204, 0.070611, 50
6.294735, 0.070610, 50
6.298265, 0.070608, 50
6.301795, 0.070607, 50
6.305326, 0.070606, 50
6.308856, 0.070605, 50
6.312386, 0.070604, 50
6.315916, 0.070603, 50
6.319446, 0.070602, 50
6.322976, 0.070600, 50
6.326506, 0.070599, 50
6.330036, 0.070598, 50
6.333566, 0.070597, 50
6.337096, 0.070596, 50
6.340626, 0.070595, 50
6.344155, 0.070594, 50
6.347685, 0.070592, 50
6.351214, 0.070591, 50
6.354744, 0.070590, 50
6.358273, 0.070589, 50
6.361803, 0.070588, 50
6.365332, 0.070587, 50
6.368861, 0.070586, 50
6.372391, 0.070584, 50
6.375920, 0.070583, 50
6.379449, 0.070582, 50
6.382978, 0.070581, 50
6.386507, 0.070580, 50
6.390036, 0.070579, 50
6.393565, 0.070578, 50
6.397094, 0.070576, 50
6.400622, 0.070575, 50
6.404151, 0.070574, 50
6.407680, 0.070573, 50
6.411208, 0.070572, 50
6.414737, 0.070571, 50
6.418265, 0.070570, 50
6.421794, 0.070568, 50
6.425322, 0.070567, 50
6.428850, 0.070566, 50
6.432379, 0.070565, 50
6.435907, 0.070564, 50
6.439435, 0.070563, 50
6.442963, 0.070562, 50
6.446491, 0.070560, 50
6.450019, 0.070559, 50
6.453547, 0.070558, 50
6.457075, 0.070557, 50
6.460603, 0.070556, 50
6.464130, 0.070555, 50
6.467658, 0.070554, 50
6.471186, 0.070552, 50
6.474713, 0.070551, 50
6.478241, 0.070550, 50
6.481768, 0.070549, 50
6.485295, 0.070548, 50
6.488823, 0.070547, 50
6.492350, 0.070546, 50
6.495877, 0.070544, 50
6.499404, 0.070543, 50
6.502932, 0.070542, 50
6.506459, 0.070541, 50
6.509986, 0.070540, 50
6.513513, 0.070539, 50
6.517039, 0.070538, 50
6.520566, 0.070536, 50
6.524093, 0.070535, 50
6.527620, 0.070534, 50
6.531146, 0.070533, 50
6.534673, 0.070532, 50
6.538199, 0.070531, 50
6.541726, 0.070530, 50
6.545252, 0.070528, 50
6.548779, 0.070527, 50
6.552305, 0.070526, 50
6.555831, 0.070525, 50
6.559357, 0.070524, 50
6.562884, 0.070523, 50
6.566410, 0.070522, 50
6.569936, 0.070520, 50
6.573462, 0.070519, 50
6.576988, 0.070518, 50
6.580513, 0.070517, 50
6.584039, 0.070516, 50
6.587565, 0.070515, 50
6.591091, 0.070514, 50
6.594616, 0.070512, 50
6.598142, 0.070511, 50
6.601667, 0.070510, 50
6.605193, 0.070509, 50
6.608718, 0.070508, 50
6.612243, 0.070507, 50
6.615769, 0.070506, 50
6.619294, 0.070504, 50
6.622819, 0.070503, 50
6.626344, 0.070502, 50
6.629869, 0.070501, 50
6.633394, 0.070500, 50
6.636919, 0.070499, 50
6.640444, 0.070498, 50
6.643969, 0.070496, 50
6.647494, 0.070495, 50
6.651018, 0.070494, 50
6.654543, 0.070493, 50
6.658068, 0.070492, 50
6.661592, 0.070491, 50
6.665117, 0.070490, 50
6.668641, 0.070488, 50
6.672165, 0.070487, 50
6.675690, 0.070486, 50
6.679214, 0.070485, 50
6.682738, 0.070484, 50
6.686262, 0.070483, 50
6.689786, 0.070482, 50
6.693310, 0.070480, 50
6.696834, 0.070479, 50
6.700358, 0.070478, 50
6.703882, 0.070477, 50
6.707406, 0.070476, 50
6.710930, 0.070475, 50
6.714453, 0.070474, 50
6.717977, 0.070472, 50
6.721500, 0.070471, 50
6.725024, 0.070470, 50
6.728547, 0.070469, 50
6.732071, 0.070468, 50
6.735594, 0.070467, 50
6.739117, 0.070466, 50
6.742641, 0.070464, 50
6.746164, 0.070463, 50
6.749687, 0.070462, 50
6.753210, 0.070461, 50
6.756733, 0.070460, 50
6.760256, 0.070459, 50
6.763779, 0.070458, 50
6.767302, 0.070456, 50
6.770824, 0.070455, 50
6.774347, 0.070454, 50
6.777870, 0.070453, 50
6.781392, 0.070452, 50
6.784915, 0.070451, 50
6.788437, 0.070450, 50
6.791960, 0.070448, 50
6.795482, 0.070447, 50
6.799004, 0.070446, 50
6.802527, 0.070445, 50
6.806049, 0.070444, 50
6.809571, 0.070443, 50
6.813093, 0.070442, 50
6.816615, 0.070440, 50
6.820137, 0.070439, 50
6.823659, 0.070438, 50
6.827181, 0.070437, 50
6.830703, 0.070436, 50
6.834224, 0.070435, 50
6.837746, 0.070434, 50
6.841268, 0.070432, 50
6.844789, 0.070431, 50
6.848311, 0.070430, 50
6.851832, 0.070429, 50
6.855353, 0.070428, 50
6.858875, 0.070427, 50
6.862396, 0.070426, 50
6.865917, 0.070424, 50
6.869438, 0.070423, 50
6.872960, 0.070422, 50
6.876481, 0.070421, 50
6.880002, 0.070420, 50
6.883523, 0.070419, 50
6.887043, 0.070418, 50
6.890564, 0.070416, 50
6.894085, 0.070415, 50
6.897606, 0.070414, 50
6.901126, 0.070413, 50
6.904647, 0.070412, 50
6.908167, 0.070411, 50
6.911688, 0.070410, 50
6.915208, 0.070408, 50
6.918729, 0.070407, 50
6.922249, 0.070406, 50
6.925769, 0.070405, 50
6.929289, 0.070404, 50
6.932810, 0.070403, 50
6.936330, 0.070402, 50
6.939850, 0.070400, 50
6.943370, 0.070399, 50
6.946890, 0.070398, 50
6.950409, 0.070397, 50
6.953929, 0.070396, 50
6.957449, 0.070395, 50
6.960969, 0.070394, 50
6.964488, 0.070392, 50
6.968008, 0.070391, 50
6.971527, 0.070390, 50
6.975047, 0.070389, 50
6.978566, 0.070388, 50
6.982085, 0.070387, 50
6.985605, 0.070386, 50
6.989124, 0.070384, 50
6.992643, 0.070383, 50
6.996162, 0.070382, 50
6.999681, 0.070381, 50
7.003200, 0.070380, 50
7.006719, 0.070379, 50
7.010238, 0.070378, 50
7.013757, 0.070376, 50
7.017276, 0.070375, 50
7.020794, 0.070374, 50
7.024313, 0.070373, 50
7.027832, 0.070372, 50
7.031350, 0.070371, 50
7.034869, 0.070370, 50
7.038387, 0.070368, 50
7.041905, 0.070367, 50
7.045424, 0.070366, 50
7.048942, 0.070365, 50
7.052460, 0.070364, 50
7.055978, 0.070363, 50
7.059496, 0.070362, 50
7.063014, 0.070360, 50
7.066532, 0.070359, 50
7.070050, 0.070358, 50
7.073568, 0.070357, 50
7.077086, 0.070356, 50
7.080604, 0.070355, 50
7.084121, 0.070354, 50
7.087639, 0.070352, 50
7.091157, 0.070351, 50
7.094674, 0.070350, 50
7.098191, 0.070349, 50
7.101709, 0.070348, 50
7.105226, 0.070347, 50
7.108743, 0.070346, 50
7.112261, 0.070344, 50
7.115778, 0.070343, 50
7.119295, 0.070342, 50
7.122812, 0.070341, 50
7.126329, 0.070340, 50
7.129846, 0.070339, 50
7.133363, 0.070338, 50
7.136880, 0.070336, 50
