3.584920, 0.071370, 50
3.588489, 0.071369, 50
3.592057, 0.071368, 50
3.595626, 0.071367, 50
3.599194, 0.071366, 50
3.602762, 0.071365, 50
3.606330, 0.071364, 50
3.609899, 0.071363, 50
3.613467, 0.071362, 50
3.617035, 0.071361, 50
3.620603, 0.071360, 50
3.624171, 0.071360, 50
3.627739, 0.071359, 50
3.631307, 0.071358, 50
3.634874, 0.071357, 50
3.638442, 0.071356, 50
3.642010, 0.071355, 50
3.645578, 0.071354, 50
3.649145, 0.071353, 50
3.652713, 0.071352, 50
3.656280, 0.071351, 50
3.659848, 0.071350, 50
3.663415, 0.071349, 50
3.666983, 0.071348, 50
3.670550, 0.071347, 50
3.674118, 0.071346, 50
3.677685, 0.071345, 50
3.681252, 0.071344, 50
3.684819, 0.071343, 50
3.688386, 0.071342, 50
3.691953, 0.071341, 50
3.695520, 0.071340, 50
3.699087, 0.071339, 50
3.702654, 0.071339, 50
3.706221, 0.071338, 50
3.709788, 0.071337, 50
3.713355, 0.071336, 50
3.716921, 0.071335, 50
3.720488, 0.071334, 50
3.724055, 0.071333, 50
3.727621, 0.071332, 50
3.731188, 0.071331, 50
3.734754, 0.071330, 50
3.738321, 0.071329, 50
3.741887, 0.071328, 50
3.745454, 0.071327, 50
3.749020, 0.071326, 50
3.752586, 0.071325, 50
3.756152, 0.071324, 50
3.759719, 0.071323, 50
3.763285, 0.071322, 50
3.766851, 0.071321, 50
3.770417, 0.071320, 50
3.773983, 0.071319, 50
3.777549, 0.071318, 50
3.781115, 0.071318, 50
3.784680, 0.071317, 50
3.788246, 0.071316, 50
3.791812, 0.071315, 50
3.795378, 0.071314, 50
3.798943, 0.071313, 50
3.802509, 0.071312, 50
3.806074, 0.071311, 50
3.809640, 0.071310, 50
3.813205, 0.071309, 50
3.816771, 0.071308, 50
3.820336, 0.071307, 50
3.823901, 0.071306, 50
3.827467, 0.071305, 50
3.831032, 0.071304, 50
3.834597, 0.071303, 50
3.838162, 0.071302, 50
3.841727, 0.071301, 50
3.845292, 0.071300, 50
3.848857, 0.071299, 50
3.852422, 0.071298, 50
3.855987, 0.071297, 50
3.859552, 0.071297, 50
3.863117, 0.071296, 50
3.866681, 0.071295, 50
3.870246, 0.071294, 50
3.873811, 0.071293, 50
3.877375, 0.071292, 50
3.880940, 0.071291, 50
3.884504, 0.071290, 50
3.888069, 0.071289, 50
3.891633, 0.071288, 50
3.895197, 0.071287, 50
3.898762, 0.071286, 50
3.902326, 0.071285, 50
3.905890, 0.071284, 50
3.909454, 0.071283, 50
3.913018, 0.071282, 50
3.916583, 0.071281, 50
3.920147, 0.071280, 50
3.923711, 0.071279, 50
3.927274, 0.071278, 50
3.930838, 0.071277, 50
3.934402, 0.071276, 50
3.937966, 0.071276, 50
3.941530, 0.071275, 50
3.945093, 0.071274, 50
3.948657, 0.071273, 50
3.952221, 0.071272, 50
3.955784, 0.071271, 50
3.959348, 0.071270, 50
3.962911, 0.071269, 50
3.966474, 0.071268, 50
3.970038, 0.071267, 50
3.973601, 0.071266, 50
3.977164, 0.071265, 50
3.980727, 0.071264, 50
3.984291, 0.071263, 50
3.987854, 0.071262, 50
3.991417, 0.071261, 50
3.994980, 0.071260, 50
3.998543, 0.071259, 50
4.002106, 0.071258, 50
4.005669, 0.071257, 50
4.009231, 0.071256, 50
4.012794, 0.071255, 50
4.016357, 0.071255, 50
4.019920, 0.071254, 50
4.023482, 0.071253, 50
4.027045, 0.071252, 50
4.030607, 0.071251, 50
4.034170, 0.071250, 50
4.037732, 0.071249, 50
4.041295, 0.071248, 50
4.044857, 0.071247, 50
4.048419, 0.071246, 50
4.051982, 0.071245, 50
4.055544, 0.071244, 50
4.059106, 0.071243, 50
4.062668, 0.071242, 50
4.066230, 0.071241, 50
4.069792, 0.071240, 50
4.073354, 0.071239, 50
4.076916, 0.071238, 50
4.080478, 0.071237, 50
4.084040, 0.071236, 50
4.087601, 0.071235, 50
4.091163, 0.071234, 50
4.094725, 0.071234, 50
4.098286, 0.071233, 50
4.101848, 0.071232, 50
4.105410, 0.071231, 50
4.108971, 0.071230, 50
4.112532, 0.071229, 50
4.116094, 0.071228, 50
4.119655, 0.071227, 50
4.123217, 0.071226, 50
4.126778, 0.071225, 50
4.130339, 0.071224, 50
4.133900, 0.071223, 50
4.137461, 0.071222, 50
4.141022, 0.071221, 50
4.144583, 0.071220, 50
4.148144, 0.071219, 50
4.151705, 0.071218, 50
4.155266, 0.071217, 50
4.158827, 0.071216, 50
4.162388, 0.071215, 50
4.165948, 0.071214, 50
4.169509, 0.071213, 50
4.173070, 0.071213, 50
4.176630, 0.071212, 50
4.180191, 0.071211, 50
4.183751, 0.071210, 50
4.187312, 0.071209, 50
4.190872, 0.071208, 50
4.194432, 0.071207, 50
4.197993, 0.071206, 50
4.201553, 0.071205, 50
4.205113, 0.071204, 50
4.208673, 0.071203, 50
4.212233, 0.071202, 50
4.215793, 0.071201, 50
4.219353, 0.071200, 50
4.222913, 0.071199, 50
4.226473, 0.071198, 50
4.230033, 0.071197, 50
4.233593, 0.071196, 50
4.237153, 0.071195, 50
4.240712, 0.071194, 50
4.244272, 0.071193, 50
4.247832, 0.071192, 50
4.251391, 0.071192, 50
4.254951, 0.071191, 50
4.258510, 0.071190, 50
4.262070, 0.071189, 50
4.265629, 0.071188, 50
4.269188, 0.071187, 50
4.272748, 0.071186, 50
4.276307, 0.071185, 50
4.279866, 0.071184, 50
4.283425, 0.071183, 50
4.286984, 0.071182, 50
4.290544, 0.071181, 50
4.294103, 0.071180, 50
4.297661, 0.071179, 50
4.301220, 0.071178, 50
4.304779, 0.071177, 50
4.308338, 0.071176, 50
4.311897, 0.071175, 50
4.315456, 0.071174, 50
4.319014, 0.071173, 50
4.322573, 0.071172, 50
4.326131, 0.071171, 50
4.329690, 0.071171, 50
4.333248, 0.071170, 50
4.336807, 0.071169, 50
4.340365, 0.071168, 50
4.343924, 0.071167, 50
4.347482, 0.071166, 50
4.351040, 0.071165, 50
4.354598, 0.071164, 50
4.358156, 0.071163, 50
4.361715, 0.071162, 50
4.365273, 0.071161, 50
4.368831, 0.071160, 50
4.372389, 0.071159, 50
4.375946, 0.071158, 50
4.379504, 0.071157, 50
4.383062, 0.071156, 50
4.386620, 0.071155, 50
4.390178, 0.071154, 50
4.393735, 0.071153, 50
4.397293, 0.071152, 50
4.400850, 0.071151, 50
4.404408, 0.071150, 50
4.407965, 0.071150, 50
4.411523, 0.071149, 50
4.415080, 0.071148, 50
4.418638, 0.071147, 50
4.422195, 0.071146, 50
4.425752, 0.071145, 50
4.429309, 0.071144, 50
4.432866, 0.071143, 50
4.436423, 0.071142, 50
4.439981, 0.071141, 50
4.443538, 0.071140, 50
4.447094, 0.071139, 50
4.450651, 0.071138, 50
4.454208, 0.071137, 50
4.457765, 0.071136, 50
4.461322, 0.071135, 50
4.464879, 0.071134, 50
4.468435, 0.071133, 50
4.471992, 0.071132, 50
4.475548, 0.071131, 50
4.479105, 0.071130, 50
4.482661, 0.071129, 50
4.486218, 0.071128, 50
4.489774, 0.071128, 50
4.493330, 0.071127, 50
4.496887, 0.071126, 50
4.500443, 0.071125, 50
4.503999, 0.071124, 50
4.507555, 0.071123, 50
4.511111, 0.071122, 50
4.514667, 0.071121, 50
4.518223, 0.071120, 50
4.521779, 0.071119, 50
4.525335, 0.071118, 50
4.528891, 0.071117, 50
4.532447, 0.071116, 50
4.536003, 0.071115, 50
4.539558, 0.071114, 50
4.543114, 0.071113, 50
4.546670, 0.071112, 50
4.550225, 0.071111, 50
4.553781, 0.071110, 50
4.557336, 0.071109, 50
4.560892, 0.071108, 50
4.564447, 0.071107, 50
4.568002, 0.071107, 50
4.571558, 0.071106, 50
4.575113, 0.071105, 50
4.578668, 0.071104, 50
4.582223, 0.071103, 50
4.585778, 0.071102, 50
4.589333, 0.071101, 50
4.592888, 0.071100, 50
4.596443, 0.071099, 50
4.599998, 0.071098, 50
4.603553, 0.071097, 50
4.607108, 0.071096, 50
4.610663, 0.071095, 50
4.614217, 0.071094, 50
4.617772, 0.071093, 50
4.621327, 0.071092, 50
4.624881, 0.071091, 50
4.628436, 0.071090, 50
4.631990, 0.071089, 50
4.635544, 0.071088, 50
4.639099, 0.071087, 50
4.642653, 0.071086, 50
4.646207, 0.071086, 50
4.649762, 0.071085, 50
4.653316, 0.071084, 50
4.656870, 0.071083, 50
4.660424, 0.071082, 50
4.663978, 0.071081, 50
4.667532, 0.071080, 50
4.671086, 0.071079, 50
4.674640, 0.071078, 50
4.678194, 0.071077, 50
4.681748, 0.071076, 50
4.685301, 0.071075, 50
4.688855, 0.071074, 50
4.692409, 0.071073, 50
4.695962, 0.071072, 50
4.699516, 0.071071, 50
4.703069, 0.071070, 50
4.706623, 0.071069, 50
4.710176, 0.071068, 50
4.713730, 0.071067, 50
4.717283, 0.071066, 50
4.720836, 0.071065, 50
4.724389, 0.071065, 50
4.727943, 0.071064, 50
4.731496, 0.071063, 50
4.735049, 0.071062, 50
4.738602, 0.071061, 50
4.742155, 0.071060, 50
4.745708, 0.071059, 50
4.749261, 0.071058, 50
4.752814, 0.071057, 50
4.756366, 0.071056, 50
4.759919, 0.071055, 50
4.763472, 0.071054, 50
4.767024, 0.071053, 50
4.770577, 0.071052, 50
4.774130, 0.071051, 50
4.777682, 0.071050, 50
4.781235, 0.071049, 50
4.784787, 0.071048, 50
4.788339, 0.071047, 50
4.791892, 0.071046, 50
4.795444, 0.071045, 50
4.798996, 0.071044, 50
4.802548, 0.071043, 50
4.806100, 0.071043, 50
4.809653, 0.071042, 50
4.813205, 0.071041, 50
4.816757, 0.071040, 50
4.820308, 0.071039, 50
4.823860, 0.071038, 50
4.827412, 0.071037, 50
4.830964, 0.071036, 50
4.834516, 0.071035, 50
4.838067, 0.071034, 50
4.841619, 0.071033, 50
4.845171, 0.071032, 50
4.848722, 0.071031, 50
4.852274, 0.071030, 50
4.855825, 0.071029, 50
4.859377, 0.071028, 50
4.862928, 0.071027, 50
4.866479, 0.071026, 50
4.870031, 0.071025, 50
4.873582, 0.071024, 50
4.877133, 0.071023, 50
4.880684, 0.071022, 50
4.884235, 0.071022, 50
4.887786, 0.071021, 50
4.891337, 0.071020, 50
4.894888, 0.071019, 50
4.898439, 0.071018, 50
4.901990, 0.071017, 50
4.905541, 0.071016, 50
4.909091, 0.071015, 50
4.912642, 0.071014, 50
4.916193, 0.071013, 50
4.919743, 0.071012, 50
4.923294, 0.071011, 50
4.926844, 0.071010, 50
4.930395, 0.071009, 50
4.933945, 0.071008, 50
4.937496, 0.071007, 50
4.941046, 0.071006, 50
4.944596, 0.071005, 50
4.948146, 0.071004, 50
4.951697, 0.071003, 50
4.955247, 0.071002, 50
4.958797, 0.071001, 50
4.962347, 0.071001, 50
4.965897, 0.071000, 50
4.969447, 0.070999, 50
4.972997, 0.070998, 50
4.976546, 0.070997, 50
4.980096, 0.070996, 50
4.983646, 0.070995, 50
4.987196, 0.070994, 50
4.990745, 0.070993, 50
4.994295, 0.070992, 50
4.997844, 0.070991, 50
5.001394, 0.070990, 50
5.004943, 0.070989, 50
5.008493, 0.070988, 50
5.012042, 0.070987, 50
5.015591, 0.070986, 50
5.019141, 0.070985, 50
5.022690, 0.070984, 50
5.026239, 0.070983, 50
5.029788, 0.070982, 50
5.033337, 0.070981, 50
5.036886, 0.070980, 50
5.040435, 0.070980, 50
5.043984, 0.070979, 50
5.047533, 0.070978, 50
5.051082, 0.070977, 50
5.054631, 0.070976, 50
5.058179, 0.070975, 50
5.061728, 0.070974, 50
5.065277, 0.070973, 50
5.068825, 0.070972, 50
5.072374, 0.070971, 50
5.075922, 0.070970, 50
5.079471, 0.070969, 50
5.083019, 0.070968, 50
5.086568, 0.070967, 50
5.090116, 0.070966, 50
5.093664, 0.070965, 50
5.097212, 0.070964, 50
5.100760, 0.070963, 50
5.104309, 0.070962, 50
5.107857, 0.070961, 50
5.111405, 0.070960, 50
5.114953, 0.070959, 50
5.118501, 0.070958, 50
5.122048, 0.070958, 50
5.125596, 0.070957, 50
5.129144, 0.070956, 50
5.132692, 0.070955, 50
5.136239, 0.070954, 50
5.139787, 0.070953, 50
5.143335, 0.070952, 50
5.146882, 0.070951, 50
5.150430, 0.070950, 50
5.153977, 0.070949, 50
5.157525, 0.070948, 50
5.161072, 0.070947, 50
5.164619, 0.070946, 50
5.168167, 0.070945, 50
5.171714, 0.070944, 50
5.175261, 0.070943, 50
5.178808, 0.070942, 50
5.182355, 0.070941, 50
5.185902, 0.070940, 50
5.189449, 0.070939, 50
5.192996, 0.070938, 50
5.196543, 0.070937, 50
5.200090, 0.070937, 50
5.203636, 0.070936, 50
5.207183, 0.070935, 50
5.210730, 0.070934, 50
5.214277, 0.070933, 50
5.217823, 0.070932, 50
5.221370, 0.070931, 50
5.224916, 0.070930, 50
5.228463, 0.070929, 50
5.232009, 0.070928, 50
5.235555, 0.070927, 50
5.239102, 0.070926, 50
5.242648, 0.070925, 50
5.246194, 0.070924, 50
5.249740, 0.070923, 50
5.253286, 0.070922, 50
5.256832, 0.070921, 50
5.260378, 0.070920, 50
5.263924, 0.070919, 50
5.267470, 0.070918, 50
5.271016, 0.070917, 50
5.274562, 0.070916, 50
5.278108, 0.070916, 50
5.281654, 0.070915, 50
5.285199, 0.070914, 50
5.288745, 0.070913, 50
5.292290, 0.070912, 50
5.295836, 0.070911, 50
5.299381, 0.070910, 50
5.302927, 0.070909, 50
5.306472, 0.070908, 50
5.310018, 0.070907, 50
5.313563, 0.070906, 50
5.317108, 0.070905, 50
5.320653, 0.070904, 50
5.324199, 0.070903, 50
5.327744, 0.070902, 50
5.331289, 0.070901, 50
5.334834, 0.070900, 50
5.338379, 0.070899, 50
5.341924, 0.070898, 50
5.345468, 0.070897, 50
5.349013, 0.070896, 50
5.352558, 0.070895, 50
5.356103, 0.070895, 50
5.359647, 0.070894, 50
5.363192, 0.070893, 50
5.366737, 0.070892, 50
5.370281, 0.070891, 50
5.373826, 0.070890, 50
5.377370, 0.070889, 50
5.380915, 0.070888, 50
5.384459, 0.070887, 50
5.388003, 0.070886, 50
5.391547, 0.070885, 50
5.395092, 0.070884, 50
5.398636, 0.070883, 50
5.402180, 0.070882, 50
5.405724, 0.070881, 50
5.409268, 0.070880, 50
5.412812, 0.070879, 50
5.416356, 0.070878, 50
5.419900, 0.070877, 50
5.423443, 0.070876, 50
5.426987, 0.070875, 50
5.430531, 0.070874, 50
5.434075, 0.070874, 50
5.437618, 0.070873, 50
5.441162, 0.070872, 50
5.444705, 0.070871, 50
5.448249, 0.070870, 50
5.451792, 0.070869, 50
5.455336, 0.070868, 50
5.458879, 0.070867, 50
5.462422, 0.070866, 50
5.465966, 0.070865, 50
5.469509, 0.070864, 50
5.473052, 0.070863, 50
5.476595, 0.070862, 50
5.480138, 0.070861, 50
5.483681, 0.070860, 50
5.487224, 0.070859, 50
5.490767, 0.070858, 50
5.494310, 0.070857, 50
5.497853, 0.070856, 50
5.501395, 0.070855, 50
5.504938, 0.070854, 50
5.508481, 0.070853, 50
5.512023, 0.070852, 50
5.515566, 0.070852, 50
5.519109, 0.070851, 50
5.522651, 0.070850, 50
5.526193, 0.070849, 50
5.529736, 0.070848, 50
5.533278, 0.070847, 50
5.536820, 0.070846, 50
5.540363, 0.070845, 50
5.543905, 0.070844, 50
5.547447, 0.070843, 50
5.550989, 0.070842, 50
5.554531, 0.070841, 50
5.558073, 0.070840, 50
5.561615, 0.070839, 50
5.565157, 0.070838, 50
5.568699, 0.070837, 50
5.572241, 0.070836, 50
5.575783, 0.070835, 50
5.579324, 0.070834, 50
5.582866, 0.070833, 50
5.586408, 0.070832, 50
5.589949, 0.070831, 50
5.593491, 0.070831, 50
5.597032, 0.070830, 50
5.600574, 0.070829, 50
5.604115, 0.070828, 50
5.607656, 0.070827, 50
5.611198, 0.070826, 50
5.614739, 0.070825, 50
5.618280, 0.070824, 50
5.621821, 0.070823, 50
5.625362, 0.070822, 50
5.628903, 0.070821, 50
5.632444, 0.070820, 50
5.635985, 0.070819, 50
5.639526, 0.070818, 50
5.643067, 0.070817, 50
5.646608, 0.070816, 50
5.650149, 0.070815, 50
5.653689, 0.070814, 50
5.657230, 0.070813, 50
5.660771, 0.070812, 50
5.664311, 0.070811, 50
5.667852, 0.070810, 50
5.671392, 0.070810, 50
5.674933, 0.070809, 50
5.678473, 0.070808, 50
5.682013, 0.070807, 50
5.685554, 0.070806, 50
5.689094, 0.070805, 50
5.692634, 0.070804, 50
5.696174, 0.070803, 50
5.699714, 0.070802, 50
5.703254, 0.070801, 50
5.706794, 0.070800, 50
5.710334, 0.070799, 50
5.713874, 0.070798, 50
5.717414, 0.070797, 50
5.720954, 0.070796, 50
5.724494, 0.070795, 50
5.728033, 0.070794, 50
5.731573, 0.070793, 50
5.735113, 0.070792, 50
5.738652, 0.070791, 50
5.742192, 0.070790, 50
5.745731, 0.070789, 50
5.749271, 0.070789, 50
5.752810, 0.070788, 50
5.756349, 0.070787, 50
5.759889, 0.070786, 50
5.763428, 0.070785, 50
5.766967, 0.070784, 50
5.770506, 0.070783, 50
5.774045, 0.070782, 50
5.777584, 0.070781, 50
5.781123, 0.070780, 50
5.784662, 0.070779, 50
5.788201, 0.070778, 50
5.791740, 0.070777, 50
5.795279, 0.070776, 50
5.798818, 0.070775, 50
5.802356, 0.070774, 50
5.805895, 0.070773, 50
5.809433, 0.070772, 50
5.812972, 0.070771, 50
5.816511, 0.070770, 50
5.820049, 0.070769, 50
5.823587, 0.070768, 50
5.827126, 0.070768, 50
5.830664, 0.070767, 50
5.834202, 0.070766, 50
5.837741, 0.070765, 50
5.841279, 0.070764, 50
5.844817, 0.070763, 50
5.848355, 0.070762, 50
5.851893, 0.070761, 50
5.855431, 0.070760, 50
5.858969, 0.070759, 50
5.862507, 0.070758, 50
5.866045, 0.070757, 50
5.869583, 0.070756, 50
5.873120, 0.070755, 50
5.876658, 0.070754, 50
5.880196, 0.070753, 50
5.883733, 0.070752, 50
5.887271, 0.070751, 50
5.890808, 0.070750, 50
5.894346, 0.070749, 50
5.897883, 0.070748, 50
5.901421, 0.070747, 50
5.904958, 0.070747, 50
5.908495, 0.070746, 50
5.912033, 0.070745, 50
5.915570, 0.070744, 50
5.919107, 0.070743, 50
5.922644, 0.070742, 50
5.926181, 0.070741, 50
5.929718, 0.070740, 50
5.933255, 0.070739, 50
5.936792, 0.070738, 50
5.940329, 0.070737, 50
5.943866, 0.070736, 50
5.947402, 0.070735, 50
5.950939, 0.070734, 50
5.954476, 0.070733, 50
5.958012, 0.070732, 50
5.961549, 0.070731, 50
5.965085, 0.070730, 50
5.968622, 0.070729, 50
5.972158, 0.070728, 50
5.975695, 0.070727, 50
5.979231, 0.070726, 50
5.982767, 0.070726, 50
5.986303, 0.070725, 50
5.989840, 0.070724, 50
5.993376, 0.070723, 50
5.996912, 0.070722, 50
6.000448, 0.070721, 50
6.003984, 0.070720, 50
6.007520, 0.070719, 50
6.011056, 0.070718, 50
6.014592, 0.070717, 50
6.018127, 0.070716, 50
6.021663, 0.070715, 50
6.025199, 0.070714, 50
6.028734, 0.070713, 50
6.032270, 0.070712, 50
6.035806, 0.070711, 50
6.039341, 0.070710, 50
6.042877, 0.070709, 50
6.046412, 0.070708, 50
6.049947, 0.070707, 50
6.053483, 0.070706, 50
6.057018, 0.070705, 50
6.060553, 0.070705, 50
6.064088, 0.070704, 50
6.067624, 0.070703, 50
6.071159, 0.070702, 50
6.074694, 0.070701, 50
6.078229, 0.070700, 50
6.081764, 0.070699, 50
6.085298, 0.070698, 50
6.088833, 0.070697, 50
6.092368, 0.070696, 50
6.095903, 0.070695, 50
6.099438, 0.070694, 50
6.102972, 0.070693, 50
6.106507, 0.070692, 50
6.110041, 0.070691, 50
6.113576, 0.070690, 50
6.117110, 0.070689, 50
6.120645, 0.070688, 50
6.124179, 0.070687, 50
6.127713, 0.070686, 50
6.131248, 0.070685, 50
6.134782, 0.070685, 50
6.138316, 0.070684, 50
6.141850, 0.070683, 50
6.145384, 0.070682, 50
6.148918, 0.070681, 50
6.152452, 0.070680, 50
6.155986, 0.070679, 50
6.159520, 0.070678, 50
6.163054, 0.070677, 50
6.166588, 0.070676, 50
6.170122, 0.070675, 50
6.173655, 0.070674, 50
6.177189, 0.070673, 50
6.180723, 0.070672, 50
6.184256, 0.070671, 50
6.187790, 0.070670, 50
6.191323, 0.070669, 50
6.194856, 0.070668, 50
6.198390, 0.070667, 50
6.201923, 0.070666, 50
6.205456, 0.070665, 50
6.208990, 0.070664, 50
6.212523, 0.070664, 50
6.216056, 0.070663, 50
6.219589, 0.070662, 50
6.223122, 0.070661, 50
6.226655, 0.070660, 50
6.230188, 0.070659, 50
6.233721, 0.070658, 50
6.237254, 0.070657, 50
6.240787, 0.070656, 50
6.244319, 0.070655, 50
6.247852, 0.070654, 50
6.251385, 0.070653, 50
6.254917, 0.070652, 50
6.258450, 0.070651, 50
6.261982, 0.070650, 50
6.265515, 0.070649, 50
6.269047, 0.070648, 50
6.272580, 0.070647, 50
6.276112, 0.070646, 50
6.279644, 0.070645, 50
6.283176, 0.070644, 50
6.286709, 0.070643, 50
6.290241, 0.070643, 50
6.293773, 0.070642, 50
6.297305, 0.070641, 50
6.300837, 0.070640, 50
6.304369, 0.070639, 50
6.307901, 0.070638, 50
6.311432, 0.070637, 50
6.314964, 0.070636, 50
6.318496, 0.070635, 50
6.322028, 0.070634, 50
6.325559, 0.070633, 50
6.329091, 0.070632, 50
6.332622, 0.070631, 50
6.336154, 0.070630, 50
6.339685, 0.070629, 50
6.343217, 0.070628, 50
6.346748, 0.070627, 50
6.350279, 0.070626, 50
6.353811, 0.070625, 50
6.357342, 0.070624, 50
6.360873, 0.070623, 50
6.364404, 0.070622, 50
6.367935, 0.070622, 50
6.371466, 0.070621, 50
6.374997, 0.070620, 50
6.378528, 0.070619, 50
6.382059, 0.070618, 50
6.385590, 0.070617, 50
6.389121, 0.070616, 50
6.392652, 0.070615, 50
6.396182, 0.070614, 50
6.399713, 0.070613, 50
6.403243, 0.070612, 50
6.406774, 0.070611, 50
6.410305, 0.070610, 50
6.413835, 0.070609, 50
6.417365, 0.070608, 50
6.420896, 0.070607, 50
6.424426, 0.070606, 50
6.427956, 0.070605, 50
6.431487, 0.070604, 50
6.435017, 0.070603, 50
6.438547, 0.070602, 50
6.442077, 0.070602, 50
6.445607, 0.070601, 50
6.449137, 0.070600, 50
6.452667, 0.070599, 50
6.456197, 0.070598, 50
6.459727, 0.070597, 50
6.463256, 0.070596, 50
6.466786, 0.070595, 50
6.470316, 0.070594, 50
6.473845, 0.070593, 50
6.477375, 0.070592, 50
6.480905, 0.070591, 50
6.484434, 0.070590, 50
6.487964, 0.070589, 50
6.491493, 0.070588, 50
6.495022, 0.070587, 50
6.498552, 0.070586, 50
6.502081, 0.070585, 50
6.505610, 0.070584, 50
6.509139, 0.070583, 50
6.512668, 0.070582, 50
6.516197, 0.070581, 50
6.519727, 0.070581, 50
6.523255, 0.070580, 50
6.526784, 0.070579, 50
6.530313, 0.070578, 50
6.533842, 0.070577, 50
6.537371, 0.070576, 50
6.540900, 0.070575, 50
6.544428, 0.070574, 50
6.547957, 0.070573, 50
6.551486, 0.070572, 50
6.555014, 0.070571, 50
6.558543, 0.070570, 50
6.562071, 0.070569, 50
6.565600, 0.070568, 50
6.569128, 0.070567, 50
6.572656, 0.070566, 50
6.576184, 0.070565, 50
6.579713, 0.070564, 50
6.583241, 0.070563, 50
6.586769, 0.070562, 50
6.590297, 0.070561, 50
6.593825, 0.070560, 50
6.597353, 0.070560, 50
6.600881, 0.070559, 50
6.604409, 0.070558, 50
6.607937, 0.070557, 50
6.611464, 0.070556, 50
6.614992, 0.070555, 50
6.618520, 0.070554, 50
6.622048, 0.070553, 50
6.625575, 0.070552, 50
6.629103, 0.070551, 50
6.632630, 0.070550, 50
6.636158, 0.070549, 50
6.639685, 0.070548, 50
6.643212, 0.070547, 50
6.646740, 0.070546, 50
6.650267, 0.070545, 50
6.653794, 0.070544, 50
6.657321, 0.070543, 50
6.660848, 0.070542, 50
6.664376, 0.070541, 50
6.667903, 0.070540, 50
6.671430, 0.070540, 50
6.674956, 0.070539, 50
6.678483, 0.070538, 50
6.682010, 0.070537, 50
6.685537, 0.070536, 50
6.689064, 0.070535, 50
6.692590, 0.070534, 50
6.696117, 0.070533, 50
6.699644, 0.070532, 50
6.703170, 0.070531, 50
6.706697, 0.070530, 50
6.710223, 0.070529, 50
6.713749, 0.070528, 50
6.717276, 0.070527, 50
6.720802, 0.070526, 50
6.724328, 0.070525, 50
6.727855, 0.070524, 50
6.731381, 0.070523, 50
6.734907, 0.070522, 50
6.738433, 0.070521, 50
6.741959, 0.070520, 50
6.745485, 0.070519, 50
6.749011, 0.070519, 50
6.752537, 0.070518, 50
6.756063, 0.070517, 50
6.759588, 0.070516, 50
6.763114, 0.070515, 50
6.766640, 0.070514, 50
6.770165, 0.070513, 50
6.773691, 0.070512, 50
6.777217, 0.070511, 50
6.780742, 0.070510, 50
6.784268, 0.070509, 50
6.787793, 0.070508, 50
6.791318, 0.070507, 50
6.794844, 0.070506, 50
6.798369, 0.070505, 50
6.801894, 0.070504, 50
6.805419, 0.070503, 50
6.808944, 0.070502, 50
6.812469, 0.070501, 50
6.815994, 0.070500, 50
6.819519, 0.070499, 50
6.823044, 0.070499, 50
6.826569, 0.070498, 50
6.830094, 0.070497, 50
6.833619, 0.070496, 50
6.837144, 0.070495, 50
6.840668, 0.070494, 50
6.844193, 0.070493, 50
6.847717, 0.070492, 50
6.851242, 0.070491, 50
6.854767, 0.070490, 50
6.858291, 0.070489, 50
6.861815, 0.070488, 50
6.865340, 0.070487, 50
6.868864, 0.070486, 50
6.872388, 0.070485, 50
6.875912, 0.070484, 50
6.879437, 0.070483, 50
6.882961, 0.070482, 50
6.886485, 0.070481, 50
6.890009, 0.070480, 50
6.893533, 0.070479, 50
6.897057, 0.070478, 50
6.900581, 0.070478, 50
6.904104, 0.070477, 50
6.907628, 0.070476, 50
6.911152, 0.070475, 50
6.914676, 0.070474, 50
6.918199, 0.070473, 50
6.921723, 0.070472, 50
6.925246, 0.070471, 50
6.928770, 0.070470, 50
6.932293, 0.070469, 50
6.935817, 0.070468, 50
6.939340, 0.070467, 50
6.942863, 0.070466, 50
6.946387, 0.070465, 50
6.949910, 0.070464, 50
6.953433, 0.070463, 50
6.956956, 0.070462, 50
6.960479, 0.070461, 50
6.964002, 0.070460, 50
6.967525, 0.070459, 50
6.971048, 0.070458, 50
6.974571, 0.070458, 50
6.978094, 0.070457, 50
6.981617, 0.070456, 50
6.985139, 0.070455, 50
6.988662, 0.070454, 50
6.992185, 0.070453, 50
6.995707, 0.070452, 50
6.999230, 0.070451, 50
7.002752, 0.070450, 50
7.006275, 0.070449, 50
7.009797, 0.070448, 50
7.013319, 0.070447, 50
7.016842, 0.070446, 50
7.020364, 0.070445, 50
7.023886, 0.070444, 50
7.027408, 0.070443, 50
7.030931, 0.070442, 50
7.034453, 0.070441, 50
7.037975, 0.070440, 50
7.041497, 0.070439, 50
7.045019, 0.070438, 50
7.048540, 0.070437, 50
7.052062, 0.070437, 50
7.055584, 0.070436, 50
7.059106, 0.070435, 50
7.062627, 0.070434, 50
7.066149, 0.070433, 50
7.069671, 0.070432, 50
7.073192, 0.070431, 50
7.076714, 0.070430, 50
7.080235, 0.070429, 50
7.083757, 0.070428, 50
7.087278, 0.070427, 50
7.090799, 0.070426, 50
7.094320, 0.070425, 50
7.097842, 0.070424, 50
7.101363, 0.070423, 50
7.104884, 0.070422, 50
7.108405, 0.070421, 50
7.111926, 0.070420, 50
7.115447, 0.070419, 50
7.118968, 0.070418, 50
7.122489, 0.070417, 50
7.126010, 0.070417, 50
